names	delta	sd_delta	Pval	Padj
ENSG00000172458	-0.9986524640136712	-19.440680758147305	1.0	1.0
ENSG00000150456	3.7325300283036227	48.47913312030793	0.0	0.0
ENSG00000132953	-0.7020318120391394	-9.131106167875243	1.0	1.0
ENSG00000150457	-0.5034365393071554	-7.859591002101208	0.9999999999999981	1.0
ENSG00000165480	-2.5310856473984513	-19.437991781562815	1.0	1.0
ENSG00000180776	0.3718657606015373	6.4814164363993285	4.5432744936867785e-11	1.988831611119279e-10
ENSG00000102678	0.8330633651986407	17.489344130059965	8.636686981388809e-69	7.506535890063486e-68
ENSG00000151835	-1.2256305735248938	-17.080271351723415	1.0	1.0
ENSG00000127863	-0.9608743869607348	-16.905039415058383	1.0	1.0
ENSG00000027001	0.7221182157857762	12.19528674643611	1.6467131925862282e-34	9.86766438150227e-34
ENSG00000205863	-2.872497543604099	-28.631371095847612	1.0	1.0
ENSG00000273167	-1.7196557883178292	-21.686401900243002	1.0	1.0
ENSG00000182957	-0.3962086461170267	-6.511841500559818	0.9999999999628825	1.0
ENSG00000102699	-2.096948871229322	-19.663101674428454	1.0	1.0
ENSG00000075673	-1.1378824563357284	-22.807577463814237	1.0	1.0
ENSG00000151849	-0.3344552769386594	-4.914326343390904	0.9999995545587532	1.0
ENSG00000151846	-1.206070365169777	-17.973668060457726	1.0	1.0
ENSG00000165566	-1.739663939351104	-26.562419699803513	1.0	1.0
ENSG00000139496	0.57818604480688	7.729818772921966	5.38498973639619e-15	2.5211768245586026e-14
ENSG00000132932	0.3043110988261288	6.5353292214318826	3.17348843479338e-11	1.3934025860714112e-10
ENSG00000180730	-4.093142849051632	-40.02647302377303	1.0	1.0
ENSG00000132970	-0.9873108256444261	-16.13898393142154	1.0	1.0
ENSG00000132975	-2.7548498933594128	-28.656992452054034	1.0	1.0
ENSG00000152484	-0.78631129309526	-11.081415242277693	1.0	1.0
ENSG00000122026	-0.1546253577429065	-1.4596666084773255	0.9278091383739739	1.0
ENSG00000122035	-0.7036618766372178	-11.315514052097598	1.0	1.0
ENSG00000169840	-0.11104976161774222	-2.1401166501032	0.9838273295848833	1.0
ENSG00000180389	-0.3739476917677628	-6.185021242686561	0.9999999996895295	1.0
ENSG00000122025	-1.6181540481535224	-27.670570655355874	1.0	1.0
ENSG00000152520	-1.7099718984839636	-20.351710405956457	1.0	1.0
ENSG00000102755	-2.448297671029429	-25.370967216250406	1.0	1.0
ENSG00000139508	-2.2233261306114573	-29.02457514942653	1.0	1.0
ENSG00000132938	2.4623335181727493	44.10119047584077	0.0	0.0
ENSG00000139514	-0.5747012618477392	-7.8608327513926195	0.9999999999999981	1.0
ENSG00000102781	-0.6225641278773716	-9.791592987292987	1.0	1.0
ENSG00000132952	-0.6108971451171972	-9.823531427314748	1.0	1.0
ENSG00000102802	0.4061148198990658	7.833531184507806	2.3717756239796937e-15	1.1171184029758919e-14
ENSG00000175664	-0.3670621096646608	-7.117095284695502	0.9999999999994489	1.0
ENSG00000120694	-1.4279842107536473	-16.31582091463627	1.0	1.0
ENSG00000187676	-1.1664095019427372	-14.61744014854418	1.0	1.0
ENSG00000073910	-0.3951854343329384	-6.086329112499969	0.9999999994223558	1.0
ENSG00000139618	0.189327137433671	3.217078014950438	0.0006475168945707281	0.002399635313735326
ENSG00000139597	-0.63860633200074	-9.31521641177166	1.0	1.0
ENSG00000083642	-0.8366530913117602	-11.758997078895714	1.0	1.0
ENSG00000133121	0.70405573761375	11.591781020913082	2.2680056571180894e-31	1.311908391765293e-30
ENSG00000133119	0.5096075079029342	5.811215659119626	3.101040221937715e-9	1.312296213769647e-8
ENSG00000172915	-2.0583396976269577	-24.809674612694472	1.0	1.0
ENSG00000133083	-2.4245755495000894	-32.35513316139151	1.0	1.0
ENSG00000120669	-1.182119633111975	-20.442993714211255	1.0	1.0
ENSG00000242715	0.8265614852253432	13.929026087487586	2.1103576430831923e-44	1.4221488981121924e-43
ENSG00000133104	-6.854817169261871	-40.04725813262485	1.0	1.0
ENSG00000120664	-1.0565960102756393	-18.556638263980183	1.0	1.0
ENSG00000133101	-2.077396393387348	-27.823513595888336	1.0	1.0
ENSG00000180440	0.6136351965730297	9.886789944647917	2.3750782584195623e-23	1.246885431588463e-22
ENSG00000133111	1.633949740407582	22.677473051240128	3.7380454551181316e-114	4.6356322235483265e-113
ENSG00000120693	1.624148809508338	23.721163748642365	1.0905380841484858e-124	1.4688320235372122e-123
ENSG00000102710	0.15216769997462015	1.879500676987852	0.030088080585870383	0.10385800796935367
ENSG00000133110	-3.4572589483080565	-37.35757904782127	1.0	1.0
ENSG00000133107	-2.6011018683915896	-26.862519651221476	1.0	1.0
ENSG00000120686	-2.0195201879782707	-16.522331343855903	1.0	1.0
ENSG00000150893	-3.01749968576054	-27.801126903963183	1.0	1.0
ENSG00000133115	-2.8172553007916283	-35.959842232987974	1.0	1.0
ENSG00000120685	-1.8880750570243645	-20.12896751635997	1.0	1.0
ENSG00000188811	0.10385674719401607	1.8477653288619074	0.032318149298875935	0.11144227203128837
ENSG00000183722	-3.8816374208070323	-27.062433949003108	1.0	1.0
ENSG00000133103	1.603991146433087	25.75239576270036	1.515145375754022e-146	2.3887617559756047e-145
ENSG00000150907	-4.030919502984012	-34.51762660037039	1.0	1.0
ENSG00000102743	2.456721862838016	35.84208141533398	1.2216139992332456e-281	4.833693680234582e-280
ENSG00000120690	-1.035824333788655	-13.194537372916859	1.0	1.0
ENSG00000165572	-0.3444670183126112	-5.8954163799503485	0.9999999981313114	1.0
ENSG00000120662	1.332932810851191	21.718403902507216	6.8736363015671475e-105	8.043499142765974e-104
ENSG00000172766	0.3619794708448329	5.206842903435472	9.604028739662766e-8	3.9571867201633175e-7
ENSG00000102763	0.13851007999777717	2.359481756799254	0.009150240327162364	0.03229739461538149
ENSG00000102780	-0.3429175178633916	-5.006054465559398	0.999999722214786	1.0
ENSG00000023516	-0.27941973307825124	-4.476416141939877	0.9999962046768491	1.0
ENSG00000120659	-2.041164242161138	-20.152355310701996	1.0	1.0
ENSG00000133106	-1.915067759735614	-25.023263926718307	1.0	1.0
ENSG00000120675	-2.6689302547349056	-19.116051788893976	1.0	1.0
ENSG00000120658	0.8310522019593732	14.882494422973368	2.1411547730531984e-50	1.5431185603953208e-49
ENSG00000151773	2.3701081752925206	29.100294622565233	1.7796015528569741e-186	3.739001692355903e-185
ENSG00000179630	-1.1381039555635077	-13.43448983922121	1.0	1.0
ENSG00000151778	2.6926787242950594	34.793887280211315	1.504633022923287e-265	5.331224115019828e-264
ENSG00000102804	-0.1533009943086836	-1.9171347251717892	0.9723895909624182	1.0
ENSG00000083635	0.06347535811336408	0.9476496985946856	0.17165390822719634	0.5669206212284377
ENSG00000133112	-0.5339627119477487	-2.0407185024693075	0.9793605924064038	1.0
ENSG00000174032	0.6158070488347765	10.398575731207284	1.2583330745437614e-25	6.857443212773585e-25
ENSG00000165837	-1.4239577520606381	-21.693072894281947	1.0	1.0
ENSG00000174015	-0.742334747388632	-12.784090173156418	1.0	1.0
ENSG00000215475	-1.652366756351286	-28.828248493435677	1.0	1.0
ENSG00000123200	-0.7378215657613899	-5.1416386802684855	0.9999998638237456	1.0
ENSG00000136167	0.42592596353959294	7.360444379746713	9.164949908752108e-14	4.211404230551296e-13
ENSG00000173988	-1.991264904291083	-26.41452964404992	1.0	1.0
ENSG00000102445	-0.663193188608836	-9.742563758378445	1.0	1.0
ENSG00000136141	0.12112104796638726	1.794489323117762	0.036367550630167	0.1248975421675678
ENSG00000102468	-0.398923956709979	-8.020754064914476	0.9999999999999994	1.0
ENSG00000136143	-1.2436050083892363	-12.190015004029714	1.0	1.0
ENSG00000139687	-1.1436376937051256	-15.488783059372961	1.0	1.0
ENSG00000139679	-0.7827517631244663	-13.929793583042377	1.0	1.0
ENSG00000136161	1.4376782420492942	23.854321175587383	4.566507555888311e-126	6.191575378110432e-125
ENSG00000102539	-1.2717960190631545	-17.247526448124525	1.0	1.0
ENSG00000102543	-0.4947392913725439	-7.9338580778427366	0.9999999999999989	1.0
ENSG00000102547	-0.011555813931786969	-0.23907917485451466	0.5944779051792277	1.0
ENSG00000136169	0.7948213235361987	13.776329680870436	1.7690407652200038e-43	1.1835115487843564e-42
ENSG00000136147	0.9414697053876802	16.465948735844957	3.2222143901451984e-61	2.6005315978878193e-60
ENSG00000136144	0.8356688933222604	14.071298789779325	2.850631150096937e-45	1.9402990739849902e-44
ENSG00000152213	0.5460832863332495	8.851989599121065	4.2986357495230665e-19	2.1281804740457673e-18
ENSG00000123179	-2.3021136990076863	-23.46492725108424	1.0	1.0
ENSG00000102753	-1.4383646670257542	-14.319975149360125	1.0	1.0
ENSG00000204977	-0.29607792159309304	-3.8923842585997406	0.9999503680703893	1.0
ENSG00000198553	-0.4115868941233527	-8.464778955757867	1.0	1.0
ENSG00000176124	-1.72617743468932	-19.061176213866435	1.0	1.0
ENSG00000186047	-0.2292429213871993	-3.568934861895644	0.9998207822394458	1.0
ENSG00000136104	-1.4818844695001072	-14.250277522284973	1.0	1.0
ENSG00000150510	-3.8151844415092997	-29.52673932364095	1.0	1.0
ENSG00000253309	0.36737999643215363	6.693965069647816	1.0860164256584327e-11	4.799522395706476e-11
ENSG00000102786	-2.923710890903851	-28.969469641479275	1.0	1.0
ENSG00000139668	-0.726433842587468	-11.598713209175036	1.0	1.0
ENSG00000123191	-0.4307685225844525	-6.960491191578899	0.9999999999983046	1.0
ENSG00000197168	-0.774880026184633	-16.28927297774601	1.0	1.0
ENSG00000136098	-0.12012580879487388	-2.3186944038541406	0.9897941939101802	1.0
ENSG00000136114	0.8819199854453272	17.980535287796734	1.3840364589530193e-72	1.240023502298965e-71
ENSG00000136108	0.13602001403603384	1.7606927943431938	0.03914520650092642	0.13416501682100462
ENSG00000139675	0.6556531743786611	11.39510267576497	2.2115413778208037e-30	1.2662817720191303e-29
ENSG00000136110	-4.632166178880712	-30.318741622945787	1.0	1.0
ENSG00000136099	0.17527452419263131	3.7886892248174053	7.572210965988469e-5	0.0002911221675354886
ENSG00000118946	-0.7421177749445431	-11.511510758328232	1.0	1.0
ENSG00000139734	-1.3250202795916939	-17.919500546095048	1.0	1.0
ENSG00000197991	-1.8496545222313956	-19.2947270521477	1.0	1.0
ENSG00000184226	-1.0004555172246896	-14.98179924659333	1.0	1.0
ENSG00000165659	-0.3088755875188525	-5.859049715988644	0.9999999976723833	1.0
ENSG00000204899	0.36586887263480145	4.705212883261148	1.2680059170187621e-6	5.08251957830658e-6
ENSG00000136122	0.2704486268001381	4.760941894959834	9.634576259233283e-7	3.877087692130719e-6
ENSG00000083535	-0.9453866992878296	-13.138900800106011	1.0	1.0
ENSG00000102554	-0.09767572630976565	-1.7621766860665786	0.9609802750754601	1.0
ENSG00000118922	-0.16219395382093432	-2.715535224309308	0.9966915631454347	1.0
ENSG00000136111	-1.2482391002541213	-17.54824655228768	1.0	1.0
ENSG00000136153	-0.8878824798787657	-11.938225004143426	1.0	1.0
ENSG00000178695	0.682830846256266	10.451787917457048	7.189430301248022e-26	3.928496331724403e-25
ENSG00000102805	0.5018491154736944	9.253125347767488	1.0901126040211602e-20	5.523345824758933e-20
ENSG00000005810	-1.768562064694963	-21.370258412510147	1.0	1.0
ENSG00000139737	-0.6253424243077776	-9.501962551942707	1.0	1.0
ENSG00000136160	-2.670540023938883	-40.98993063287895	1.0	1.0
ENSG00000152192	0.9214789039372463	21.75904149035207	2.8360790411350363e-105	3.337973121447012e-104
ENSG00000152193	1.4081798740291311	23.4778147632899	3.4373052865049555e-122	4.569144765812927e-121
ENSG00000139746	-0.7202637184005385	-9.281508124724146	1.0	1.0
ENSG00000102471	-1.618237309955195	-17.947202221230153	1.0	1.0
ENSG00000136158	-1.5517082433222718	-21.485141994401417	1.0	1.0
ENSG00000178235	-1.4510121716222735	-28.68356300602234	1.0	1.0
ENSG00000184564	-0.528091443006853	-11.390197870994431	1.0	1.0
ENSG00000165300	-4.003101518297853	-41.46604720876215	1.0	1.0
ENSG00000179399	-1.9613718171138124	-29.601266802101172	1.0	1.0
ENSG00000183098	1.1958541785062817	25.197490093949845	2.1338070140107594e-140	3.224172886400507e-139
ENSG00000080166	-1.2932935783524555	-18.097660982275503	1.0	1.0
ENSG00000088451	2.888144527225696	38.003503979034406	2.5254618e-316	1.27135748e-314
ENSG00000152749	-0.3201093473147623	-5.483795522749736	0.9999999791852037	1.0
ENSG00000125285	0.018811237832792295	0.38271178281778134	0.35096673849955184	1.0
ENSG00000125257	-1.0926646593788094	-14.5887597634975	1.0	1.0
ENSG00000134873	-1.3793699243025872	-22.037678541278403	1.0	1.0
ENSG00000134874	-2.0309627427457873	-26.37353595350512	1.0	1.0
ENSG00000102595	-0.2595655762925012	-5.066226230255164	0.9999997971101823	1.0
ENSG00000185352	-0.44962347269478814	-10.197549486351372	1.0	1.0
ENSG00000165621	0.04756925488446372	0.8950474005201998	0.1853808749517372	0.6106699440829982
ENSG00000125249	-0.474054405472436	-6.776904233255294	0.9999999999938611	1.0
ENSG00000065150	-1.0399971398072287	-5.665315698275603	0.9999999926622957	1.0
ENSG00000152767	-0.8672939670340928	-11.713489911245468	1.0	1.0
ENSG00000139797	-0.8996501141249553	-13.924941205400849	1.0	1.0
ENSG00000102572	-1.2520268599955224	-15.597518169308813	1.0	1.0
ENSG00000088386	-0.4916353134894342	-9.091119418196923	1.0	1.0
ENSG00000088387	-1.173896005359586	-15.073814614511132	1.0	1.0
ENSG00000125246	0.6171160386255243	10.319546655428727	2.874698943400689e-25	1.5527227873163524e-24
ENSG00000139800	-1.556087810243468	-21.662164829866885	1.0	1.0
ENSG00000043355	-2.8838088168853497	-30.878814168338877	1.0	1.0
ENSG00000175198	-1.4920467636980663	-17.874792908055863	1.0	1.0
ENSG00000134864	0.27126457463738807	5.751617130588633	4.419690279665669e-9	1.8679896281762343e-8
ENSG00000125247	-1.4709914661966286	-19.387964049851252	1.0	1.0
ENSG00000102452	0.827280338761388	14.992723862157298	4.096166208076059e-51	2.9689176172434388e-50
ENSG00000198542	0.29366111269505196	6.098012070686622	5.369781944598187e-10	2.30499419985728e-9
ENSG00000102466	-2.0937689850587113	-28.879311618835093	1.0	1.0
ENSG00000175820	-1.1688326154011712	-18.048683583410643	1.0	1.0
ENSG00000151287	0.09544733159828757	1.6632473767778424	0.04813146382681614	0.1639694658810363
ENSG00000134901	1.823395543208855	28.03960032578895	2.6746101749043636e-173	5.200403607763379e-172
ENSG00000134897	1.4995656569766633	22.986617855089904	3.17218693871961e-117	4.1092954114445493e-116
ENSG00000125255	0.2907400680787327	6.050850927136867	7.204136562418672e-10	3.0845837769783357e-9
ENSG00000125266	0.02537002193612726	0.46258893729333433	0.3218295198733804	1.0
ENSG00000134884	0.15128828729125118	2.1643199666457624	0.015219900691801383	0.05324085659956253
ENSG00000204442	0.43871104213294604	7.037246312333621	9.803803670734631e-13	4.405429939359279e-12
ENSG00000102524	0.9225544268328494	19.213288932045298	1.4326276998041285e-82	1.3769745821652348e-81
ENSG00000041515	4.79548049676029	64.67174396084943	0.0	0.0
ENSG00000185950	-2.4128897885615395	-23.522165552285248	1.0	1.0
ENSG00000187498	-1.0542083784666822	-15.482733994661409	1.0	1.0
ENSG00000134871	-0.9484878427301331	-15.940748801652477	1.0	1.0
ENSG00000139832	-2.324297642301802	-22.853318901385816	1.0	1.0
ENSG00000102606	-0.9169738067347071	-13.097403604509164	1.0	1.0
ENSG00000182968	-0.7077692632420937	-14.19863492682185	1.0	1.0
ENSG00000126216	-0.4054484300840387	-7.753017931219376	0.9999999999999956	1.0
ENSG00000068650	-1.1294991793285822	-15.344535859425397	1.0	1.0
ENSG00000126217	-1.4224924081908368	-16.223849838882348	1.0	1.0
ENSG00000057593	-0.3178579368927511	-5.055155377706177	0.9999997849797452	1.0
ENSG00000126218	-0.04358195595826353	-0.7086117235195709	0.7607172704358296	1.0
ENSG00000139835	0.10947889618497518	1.6604962833049186	0.04840732749030229	0.16485402319118686
ENSG00000153531	-1.2884149570783634	-19.98572544607794	1.0	1.0
ENSG00000150401	-0.49718912858252573	-9.052518898752181	1.0	1.0
ENSG00000184497	0.8589262155469771	15.050721679656172	1.7074429162107383e-51	1.2410998581091493e-50
ENSG00000183087	-0.9871568679167462	-13.643822179473386	1.0	1.0
ENSG00000185989	-1.413496209649964	-18.465884398823444	1.0	1.0
ENSG00000169062	0.13279468587659693	2.0424094645972493	0.02055546584852505	0.07151164290579926
ENSG00000222036	-0.8738994426790778	-14.308290755562261	1.0	1.0
ENSG00000187537	-0.6252463699541913	-11.682864562492407	1.0	1.0
ENSG00000136319	1.1710875237800455	18.724609266820433	1.5597598284623486e-78	1.4419270632394201e-77
ENSG00000129484	-0.24060383439369004	-2.963366738093005	0.9984785310589358	1.0
ENSG00000129566	-0.2607948148879937	-4.292626151389552	0.9999911713915733	1.0
ENSG00000198805	-2.273049529719679	-20.551983697332822	1.0	1.0
ENSG00000188655	-0.6106891851208717	-12.591136209007542	1.0	1.0
ENSG00000173464	-1.6470950122394326	-20.62545573641557	1.0	1.0
ENSG00000214274	-1.6539465069213632	-26.55916248737725	1.0	1.0
ENSG00000169413	-2.0249287938459335	-23.321151364912335	1.0	1.0
ENSG00000129538	-3.6352513423680817	-26.685871798466707	1.0	1.0
ENSG00000165794	-1.8414198752829678	-28.03797440189411	1.0	1.0
ENSG00000165795	-0.8103134535409771	-16.779144778627753	1.0	1.0
ENSG00000179636	-0.40588587110598634	-8.923051589934932	1.0	1.0
ENSG00000165804	-0.8411473877793328	-13.403254200309508	1.0	1.0
ENSG00000232070	1.4983114694129807	22.699528958103723	2.2641038435593777e-114	2.828460931837262e-113
ENSG00000092200	-0.08690806051318183	-1.8637539246671089	0.9688218655715378	1.0
ENSG00000092201	0.6964448321346867	3.571898292641747	0.00017720152656432533	0.0006743870971678983
ENSG00000165821	-2.45807358971329	-15.015440919495674	1.0	1.0
ENSG00000155465	-0.2596192429171284	-4.614855244200509	0.9999980331530407	1.0
ENSG00000157227	-1.5322692728694065	-25.290497258393348	1.0	1.0
ENSG00000197324	-1.263190982159095	-17.389667224889553	1.0	1.0
ENSG00000139890	1.2780326192137692	19.608021822898536	6.603478450774893e-86	6.513168997665363e-85
ENSG00000129474	-0.48956442869790934	-9.11650931576663	1.0	1.0
ENSG00000100802	0.9364164319768445	15.095636744841345	8.65048177300115e-52	6.310383726660596e-51
ENSG00000139880	-0.9137468975438983	-16.699761036755614	1.0	1.0
ENSG00000092067	-2.2423668960708514	-26.108774849671878	1.0	1.0
ENSG00000092068	-1.48567669662638	-14.868147697414738	1.0	1.0
ENSG00000215277	0.039537349139546096	0.8548773381742085	0.1963095287546555	0.6445823693594096
ENSG00000215271	0.1368291934463558	2.486603552923112	0.0064484514818489175	0.02296019016768965
ENSG00000235194	-0.17671108195289092	-2.8616623092814524	0.9978928717049136	1.0
ENSG00000129473	-0.12081330562836741	-1.8175945866477354	0.9654369401833294	1.0
ENSG00000268702	-1.4953718548610526	-23.227974247629934	1.0	1.0
ENSG00000092096	0.25085484399716307	4.069971087669572	2.3509486271328252e-5	9.16320298555527e-5
ENSG00000100842	-1.2847000223799931	-18.793917894550987	1.0	1.0
ENSG00000166091	-0.5011056467704842	-10.272556402009792	1.0	1.0
ENSG00000197616	1.4942876877273437	28.37938323260846	1.816707599166177e-177	3.629489111182879e-176
ENSG00000092054	-0.9032633580634402	-17.665371904817746	1.0	1.0
ENSG00000136367	-0.8374970937644931	-13.850424908644511	1.0	1.0
ENSG00000213983	-1.7497168673339825	-21.646300851639868	1.0	1.0
ENSG00000092051	1.4751227051138662	26.683735301057904	3.634975929984749e-157	6.181282647494133e-156
