names	delta	sd_delta	Pval	Padj
ENSG00000183682	-1.3572258284632153	-20.09297080553819	1.0	1.0
ENSG00000090621	-1.7800024253352518	-17.338585113350216	1.0	1.0
ENSG00000163909	-2.1258471134462074	-21.527328764905032	1.0	1.0
ENSG00000116983	-2.2373483426786933	-30.91163436547474	1.0	1.0
ENSG00000116985	-1.45781695468025	-22.41307573352329	1.0	1.0
ENSG00000198754	-2.4593020482732375	-29.86132816414389	1.0	1.0
ENSG00000043514	-0.16113552227176023	-2.6779825480118875	0.9962966461292789	1.0
ENSG00000116990	-1.030172017251178	-16.194195240666026	1.0	1.0
ENSG00000168389	-1.665963299856769	-29.494456447293683	1.0	1.0
ENSG00000131236	0.1131570568474725	0.6854851537173173	0.24651891295268064	0.8028841469900246
ENSG00000131238	-0.6001306601851724	-3.432632407910938	0.9997011240360287	1.0
ENSG00000117000	2.0146931545401037	31.951589548803746	2.567379893889993e-224	7.152087331800944e-223
ENSG00000049089	0.2126202004454882	3.9988103224577407	3.183083603970132e-5	0.00012362717374013866
ENSG00000084070	-0.0027112483590293387	-0.046156652021634034	0.5184073038491853	1.0
ENSG00000187801	0.6742539118337356	12.612132860638264	9.051334035259487e-37	5.6152510354190645e-36
ENSG00000187815	-0.08227453386405069	-1.3908260547849252	0.9178609098898709	1.0
ENSG00000164002	-0.0003860710484154819	-0.006540608481694793	0.5026093066587222	1.0
ENSG00000117010	-0.8528238772824376	-13.936136898206692	1.0	1.0
ENSG00000117016	-0.016078823780011162	-0.31823680339739885	0.6248473411616945	1.0
ENSG00000117013	-0.3439646222112394	-4.975727843789869	0.99999967498538	1.0
ENSG00000179862	0.25303863228701173	3.838478424483943	6.189954509810738e-5	0.00023904085626948572
ENSG00000171793	-0.003532159407222501	-0.03478853493998173	0.5138758185542337	1.0
ENSG00000171790	0.15424821629977647	3.305768157813059	0.000473582116000058	0.0017658169987123543
ENSG00000010803	0.9059812136548996	17.023278930727933	2.7595745035738287e-65	2.3113141311646366e-64
ENSG00000204060	-1.019024350528671	-18.325565836665337	1.0	1.0
ENSG00000127129	-1.983841482501312	-25.082208368500318	1.0	1.0
ENSG00000127124	1.0658053883183076	22.442915864283066	7.503765888130484e-112	9.170467734436389e-111
ENSG00000198815	-1.554668477274415	-18.968918551352964	1.0	1.0
ENSG00000177181	0.916170136284015	16.096696344822295	1.3454698537008661e-58	1.0580616761353757e-57
ENSG00000066185	-0.6120060135574833	-13.04655975431352	1.0	1.0
ENSG00000186409	2.3587706882808903	31.329819936665576	9.161833816125558e-216	2.3764675061827723e-214
ENSG00000065978	-1.774661343927746	-11.832985837462378	1.0	1.0
ENSG00000164007	-1.1786300800652212	-14.78427230503344	1.0	1.0
ENSG00000117385	0.05942110489464393	0.9887362019436208	0.161396112776299	0.5333362608740359
ENSG00000164010	-0.24874133805904539	-4.190800128755191	0.9999861013774922	1.0
ENSG00000117394	-1.6642963153783645	-16.310656517949685	1.0	1.0
ENSG00000186973	-1.1163807583072793	-22.658073823225124	1.0	1.0
ENSG00000243710	-0.7495215559400126	-15.54287397041217	1.0	1.0
ENSG00000179178	-1.7417790511262008	-23.08975313559825	1.0	1.0
ENSG00000253313	-3.8203861083113613	-33.48435128629871	1.0	1.0
ENSG00000066056	-1.6805523439738146	-21.103507807314255	1.0	1.0
ENSG00000117399	1.358927176522786	8.29953042852736	5.226184819903346e-17	2.5220620431313344e-16
ENSG00000198198	0.91951195815049	13.737395496092532	3.0308730312172728e-43	2.019522737969674e-42
ENSG00000178922	0.3658571345724323	6.473795224005655	4.778570290426865e-11	2.0952351320853972e-10
ENSG00000142949	-4.1900208170488815	-27.699605322065608	1.0	1.0
ENSG00000126091	0.6290180297579716	9.755489798222365	8.737752084735047e-23	4.556177599876203e-22
ENSG00000117407	-1.0748665478452866	-13.903616512770972	1.0	1.0
ENSG00000117408	-1.0122291438206232	-15.577730680011383	1.0	1.0
ENSG00000117411	0.9491613787894683	15.68688794381039	9.297555619092244e-56	7.086772528855317e-55
ENSG00000159214	2.0584033860650908	29.68713280866931	5.628242020776334e-194	1.2633104827208336e-192
ENSG00000196517	1.165211927583638	19.345691897500743	1.108050963723798e-83	1.0740383411957653e-82
ENSG00000171872	-0.46655163236487945	-9.433225460147176	1.0	1.0
ENSG00000126106	1.3804771225405053	22.14853666645305	5.388131855714402e-109	6.453065336737813e-108
ENSG00000198520	-0.9756594382274278	-19.876650230364767	1.0	1.0
ENSG00000142945	-0.28631057063060333	-3.524516841331303	0.9997878720775557	1.0
ENSG00000142937	-1.291443529074102	-2.8142846919329907	0.9975557043398832	1.0
ENSG00000142959	-0.4903925410019824	-7.218473200066791	0.9999999999997371	1.0
ENSG00000173846	-1.181782972804566	-16.92505370492389	1.0	1.0
ENSG00000222009	-1.0444703672889382	-22.781892527453383	1.0	1.0
ENSG00000117425	-0.13118019077089998	-2.242647100450893	0.9875402098026461	1.0
ENSG00000162415	0.18817537000150275	3.161096723185468	0.0007858814829531899	0.002902353968807894
ENSG00000186603	1.8637307797726999	30.640678029142638	1.7587877567499677e-206	4.298883151594633e-205
ENSG00000132781	0.8712199694733317	11.756711846817213	3.2612645013247566e-32	1.911270169998278e-31
ENSG00000132773	2.471793797663908	36.52213648512159	2.4694983826050923e-292	1.0776763757222565e-290
ENSG00000070759	-1.1491995597896845	-16.43443329702445	1.0	1.0
ENSG00000236624	-1.328125531971427	-19.06175005178566	1.0	1.0
ENSG00000132763	-0.3821172213582947	-6.548474950547036	0.9999999999709362	1.0
ENSG00000132780	-0.7756175749205323	-3.139784015183467	0.9991546378156725	1.0
ENSG00000159588	-0.6524329261992026	-11.044296792846337	1.0	1.0
ENSG00000197429	1.6387764938751883	24.281111750215185	1.5519960508080748e-130	2.1796541221846e-129
ENSG00000086015	-0.6366557705133215	-9.882537003574123	1.0	1.0
ENSG00000117461	0.8372993536051858	17.77475482614928	5.54406976720573e-71	4.88916751022965e-70
ENSG00000171357	1.285607410456673	18.019377691300708	6.863948932125636e-73	6.149130638048763e-72
ENSG00000085999	1.97308820604884	28.232845500028397	1.1559627483189823e-175	2.2822969368752256e-174
ENSG00000173660	-1.4869202500916239	-4.580705399678421	0.9999976829488139	1.0
ENSG00000117481	0.018345107227205833	0.3164126881757702	0.37584464377206844	1.0
ENSG00000117480	2.1365707751596967	35.9238016821467	6.492876633141578e-283	2.5991956537710066e-281
ENSG00000197587	-2.689295565400394	-29.376398702459205	1.0	1.0
ENSG00000142961	0.5180567643093275	9.245884827788718	1.166511546617113e-20	5.933511458730768e-20
ENSG00000123472	0.07152772203327239	1.1565413246224354	0.12372990330396441	0.41235190324310395
ENSG00000186118	-0.27843183202626537	-6.169336487065401	0.9999999996571143	1.0
ENSG00000186377	-1.296704182432071	-17.669956084150876	1.0	1.0
ENSG00000186160	-0.9982782108012135	-16.857411964204562	1.0	1.0
ENSG00000162367	-1.370772782619214	-26.61666858348496	1.0	1.0
ENSG00000123473	-0.6878337760056127	-9.877235476789636	1.0	1.0
ENSG00000186790	-0.8582010093872694	-16.40000982226845	1.0	1.0
ENSG00000186564	0.061921861597389785	1.2348021980443056	0.1084520645679791	0.36334121664817515
ENSG00000269113	-0.32441513137781003	-5.053477545702007	0.999999783081329	1.0
ENSG00000132122	1.0559682626167883	16.074478758174337	1.9260994667784355e-58	1.5088273789062506e-57
ENSG00000186094	-0.3333087501727715	-7.411369002357726	0.9999999999999375	1.0
ENSG00000162373	0.2941250779278169	4.6388995423094626	1.7513462413916566e-6	7.002630193657241e-6
ENSG00000162374	-4.436868337939254	-43.970016148389526	1.0	1.0
ENSG00000142700	-1.327041487330337	-22.23791924371815	1.0	1.0
ENSG00000085831	-0.36901354323267077	-5.778556419616227	0.999999996232786	1.0
ENSG00000085832	0.7317901229163523	11.661951535858918	9.970928541636444e-32	5.8099943502211665e-31
ENSG00000078618	-0.9939342564327888	-7.062930800989528	0.9999999999991849	1.0
ENSG00000169213	-0.054707837226234395	-0.6861115317252595	0.7536786102007653	1.0
ENSG00000134717	-1.121471563855595	-9.651250751632462	1.0	1.0
ENSG00000157077	2.4828472771344803	31.252649596289597	1.0274629359344972e-214	2.651584551416743e-213
ENSG00000085840	0.7832881425320798	11.089321684393509	7.067776985477147e-29	3.994727981563737e-28
ENSG00000134748	1.0491569589945016	11.526700118714091	4.839133232988886e-31	2.8020675804687353e-30
ENSG00000116157	-1.9683357648362654	-22.41677163412342	1.0	1.0
ENSG00000182183	-1.7616089145349958	-29.143465820776065	1.0	1.0
ENSG00000162378	0.5909907601208733	10.696971693337066	5.2579459288882935e-27	2.9119168956936906e-26
ENSG00000203995	-0.7290758339539961	-11.964810667810951	1.0	1.0
ENSG00000121310	0.857456942818883	14.642833536617891	7.48485959010347e-49	5.310959686822895e-48
ENSG00000174348	-0.5752743236289705	-11.47186162811619	1.0	1.0
ENSG00000157184	-0.9913450705715011	-14.601994944975674	1.0	1.0
ENSG00000162385	-0.3022191266671326	-4.801565951039561	0.9999992128517908	1.0
ENSG00000157193	-1.117395618100223	-15.218213583369685	1.0	1.0
ENSG00000143006	-0.9089367044314401	-15.601011450500602	1.0	1.0
ENSG00000174332	-0.7408922851634472	-15.216893892700275	1.0	1.0
ENSG00000058804	-0.43053460088400064	-4.764747285997712	0.9999990545475554	1.0
ENSG00000211452	-2.92892216702735	-36.14272441911713	1.0	1.0
ENSG00000081870	-0.17805972206213166	-2.2899442912221692	0.9889877268725702	1.0
ENSG00000212670	-2.1662952517197858	-32.77743748726516	1.0	1.0
ENSG00000157211	0.1439676289772049	3.028811828549541	0.0012275877717643326	0.004494819036118017
ENSG00000256407	0.012864654946123268	0.29395823650555675	0.3843949082808567	1.0
ENSG00000248835	1.358500471470833	21.245020210562938	1.8327231783959427e-100	2.061408105965702e-99
ENSG00000215883	0.8014923668453001	12.131629906917471	3.5902922421502e-34	2.1486810781744103e-33
ENSG00000157216	-0.888149395889112	-10.630916955420838	1.0	1.0
ENSG00000162390	-1.4085435997740006	-16.44574080381373	1.0	1.0
ENSG00000162391	1.3322268121600838	27.344217920269354	6.325802463173863e-165	1.1527017821783484e-163
ENSG00000162396	0.4342050874757052	7.569625128052131	1.8715138723627188e-14	8.729152777148681e-14
ENSG00000006555	-1.8145531649099849	-27.18564953792447	1.0	1.0
ENSG00000162398	-1.531417651763106	-23.457537004587785	1.0	1.0
ENSG00000116133	-0.5744410787838465	-3.023450796490965	0.9987504516782981	1.0
ENSG00000143001	-2.1771836270376914	-29.4813499306406	1.0	1.0
ENSG00000162399	-2.6190668397562242	-37.33914912037177	1.0	1.0
ENSG00000169174	-1.6163831024782345	-19.04318760127055	1.0	1.0
ENSG00000162402	-0.3466298640369547	-5.4668788518121385	0.9999999770985567	1.0
ENSG00000162407	-2.9383102932851797	-31.47210509363943	1.0	1.0
ENSG00000162409	-0.8173504366086621	-11.592916901513972	1.0	1.0
ENSG00000187889	0.6690669923402853	14.64710807821853	7.028634897600338e-49	4.9907234384637037e-48
ENSG00000173406	-0.6079965458370016	-9.360407583433673	1.0	1.0
ENSG00000162600	-1.1345005568152176	-17.732573376426295	1.0	1.0
ENSG00000184292	-1.1032312139960605	-17.023498238531975	1.0	1.0
ENSG00000162601	-1.8335410876684033	-23.37479393180776	1.0	1.0
ENSG00000177606	-0.130397039728487	-2.111592239288768	0.9826392806063156	1.0
ENSG00000172456	-0.9456747409499319	-14.079796392294702	1.0	1.0
ENSG00000134709	4.499361023436317	56.50690001140668	0.0	0.0
ENSG00000134716	0.8528361603524013	14.949118270116886	7.891250386858046e-51	5.706844518746274e-50
ENSG00000162598	-2.8512541953427215	-37.70043651513433	1.0	1.0
ENSG00000162599	-1.2238595921173407	-16.08855069077983	1.0	1.0
ENSG00000132849	-1.334662027004686	-17.051454400954178	1.0	1.0
ENSG00000240563	-2.2434552775848102	-6.339835716653149	0.9999999998849949	1.0
ENSG00000132854	-0.27179170479754344	-6.22981384999356	0.9999999997665051	1.0
ENSG00000162607	1.195655806043552	17.552531246981054	2.844360495109211e-69	2.4867977226371848e-68
ENSG00000116641	1.7328090343504994	24.8636366653784	9.207216911112274e-137	1.3567968340897045e-135
ENSG00000125703	-1.0729647732843242	-13.101024819193878	1.0	1.0
ENSG00000187140	-1.7298695179042585	-19.31188785954374	1.0	1.0
ENSG00000088035	-1.0080081940363275	-11.167395914319133	1.0	1.0
ENSG00000142856	-1.1505607861217526	-11.91216855053161	1.0	1.0
ENSG00000203965	-1.0938962078171277	-14.225311794797403	1.0	1.0
ENSG00000116652	-1.0893014373169225	-20.757661022605447	1.0	1.0
ENSG00000079739	-2.3826646181983198	-33.426431382568296	1.0	1.0
ENSG00000185483	-2.0603531626368388	-16.68058945116954	1.0	1.0
ENSG00000158966	-1.1064014511686113	-16.885760629751406	1.0	1.0
ENSG00000162437	-1.0381246395814308	-14.064075752004909	1.0	1.0
ENSG00000162433	0.1494541919639229	1.9416048185655517	0.026092479555811166	0.09042547107140012
ENSG00000116675	-0.17723487658480475	-2.5373508330484746	0.9944152521573323	1.0
ENSG00000116678	-0.0615831737288174	-1.003466057609739	0.8421819770781582	1.0
ENSG00000184588	-3.6864599116744268	-52.24542938922996	1.0	1.0
ENSG00000118473	0.41071232570468985	8.72820239831973	1.2937614375178669e-18	6.376619629995962e-18
ENSG00000152760	-0.7354845794728474	-11.314427552510281	1.0	1.0
ENSG00000152763	0.7464715585905982	12.805492674206565	7.637661746981367e-38	4.814615290967548e-37
ENSG00000116704	1.8894129694670205	27.74290502725099	1.0610694426230467e-169	1.9979544615909516e-168
ENSG00000162594	-0.8461730939370278	-16.185365825991475	1.0	1.0
ENSG00000081985	-0.5609029523000801	-8.29237724274324	1.0	1.0
ENSG00000116717	0.20412737181111462	3.2106469528583936	0.0006621826687421921	0.002453743941607365
ENSG00000172380	-2.0973815337968684	-20.404276708490304	1.0	1.0
ENSG00000162595	-1.8164204555834	-24.304501207218305	1.0	1.0
ENSG00000116729	0.10629868660893622	1.9499797533663112	0.02558926613764112	0.0887420389111647
ENSG00000024526	-1.3202561935331778	-15.707038017691504	1.0	1.0
ENSG00000033122	0.24932538831992732	5.082485752199793	1.862636309728184e-7	7.61837731187296e-7
ENSG00000118454	-0.5914550678360229	-9.931795242704542	1.0	1.0
ENSG00000197568	-2.916401067709393	-31.833723934311646	1.0	1.0
ENSG00000116761	-1.1582712380359979	-18.98857210444577	1.0	1.0
ENSG00000050628	1.0365656195553734	22.329416553961078	9.570489806013795e-111	1.1612498848156119e-109
ENSG00000172260	1.921586136068287	27.967191044776893	2.0370516152501684e-172	3.9228675802772182e-171
ENSG00000162620	-0.09726728164526056	-2.10550076479906	0.9823761295918609	1.0
ENSG00000259030	-1.465659835077988	-19.259440927824272	1.0	1.0
ENSG00000116791	-1.2645110048998227	-15.818936733319465	1.0	1.0
ENSG00000162623	-0.239123487284974	-3.0007075411965465	0.9986532343578187	1.0
ENSG00000162624	-2.40992316466637	-33.30070277686511	1.0	1.0
ENSG00000137968	-2.248608048068743	-26.475064708656312	1.0	1.0
ENSG00000117054	0.20169930789476917	2.4121735946968084	0.007928864619828871	0.02813004028416607
ENSG00000057468	-0.9641069813446161	-15.905939940890779	1.0	1.0
ENSG00000184005	-0.20808559729427198	-3.3505952569710957	0.9995968096525776	1.0
ENSG00000117069	0.830565798291438	17.290672905302852	2.7651458802155544e-67	2.378680483082213e-66
ENSG00000154027	1.5453673140204507	23.254870956890038	6.349688287559324e-120	8.341554329186462e-119
ENSG00000180488	-0.2874862956884164	-5.448353694903249	0.9999999745809076	1.0
ENSG00000162614	1.3929555765861534	22.762467183880844	5.39977462276772e-115	6.84599854916486e-114
ENSG00000162616	0.15018505091173553	2.718211353697029	0.00328179482818735	0.01183727911068073
ENSG00000137960	1.8311110169321936	27.65543233217836	1.2005297622600306e-168	2.2439313644595574e-167
ENSG00000122420	-1.628064719557571	-27.161503159171474	1.0	1.0
ENSG00000162618	-0.3206213405646082	-5.9691677656933715	0.9999999988076659	1.0
ENSG00000117114	-0.3730312087379211	-5.778260440498421	0.9999999962261543	1.0
ENSG00000137941	-0.30256115861534993	-4.703824766343656	0.9999987233379063	1.0
ENSG00000142875	1.5865264997725006	22.634589926782112	9.894804033666365e-114	1.231461045462908e-112
ENSG00000203943	-0.13141961663871207	-2.2100847647650284	0.9864503599950224	1.0
ENSG00000174021	0.3749764273751089	2.471030975256327	0.006736207435597083	0.023965625334202635
ENSG00000117151	-1.120945064943119	-15.616892479114913	1.0	1.0
ENSG00000117155	-1.3153136478511114	-15.94126219118187	1.0	1.0
ENSG00000171517	-1.8667953173722853	-23.889941438036743	1.0	1.0
ENSG00000153898	-1.2413374202232936	-15.384336762338707	1.0	1.0
ENSG00000162643	3.630239701745604	54.44922964181945	0.0	0.0
ENSG00000055732	-1.278974294364501	-19.37471729848258	1.0	1.0
ENSG00000097096	-0.8594973636428507	-12.624778279737377	1.0	1.0
ENSG00000142867	-0.46619200117193355	-7.143119626575588	0.9999999999995438	1.0
ENSG00000153904	-2.2109321026990023	-24.91586490462308	1.0	1.0
ENSG00000142871	-4.959989550753833	-46.168373756543204	1.0	1.0
ENSG00000117174	0.9516323962632286	15.822381443303778	1.0904261705206237e-56	8.386878443157111e-56
ENSG00000171502	-3.0281088700353687	-40.564697540167984	1.0	1.0
ENSG00000122417	-0.5430453067978007	-9.416552635335997	1.0	1.0
ENSG00000183291	-1.0201945201381037	-7.603081962721426	0.9999999999999856	1.0
ENSG00000065243	-0.005674929917218729	-0.08070230693048319	0.532160648931041	1.0
ENSG00000137944	1.3040286458606032	19.132605860983325	6.757332260954146e-82	6.445455387371646e-81
ENSG00000162654	-1.5683698767720535	-21.691332783248672	1.0	1.0
ENSG00000183347	-0.3466357640784549	-7.072106483068595	0.999999999999237	1.0
ENSG00000197147	0.33105587167523526	5.139480921010819	1.3774923098469127e-7	5.65912800263572e-7
ENSG00000171488	-0.0986013642989413	-1.8251382144991768	0.9660099126541495	1.0
ENSG00000171492	0.555629305056803	8.854308507823871	4.2102095608747744e-19	2.0923465696468577e-18
ENSG00000143032	-1.5606876219217227	-20.045340832737466	1.0	1.0
ENSG00000162669	0.644166540046105	12.299782746511415	4.540903903020239e-35	2.7385475021298807e-34
ENSG00000097046	-0.6540936353148691	-7.921908962919306	0.9999999999999988	1.0
ENSG00000069702	-0.6583108201918438	-10.038626602805722	1.0	1.0
ENSG00000137948	-1.2538790946765663	-19.346862489251784	1.0	1.0
ENSG00000172031	-1.8324951396436635	-21.743973941917147	1.0	1.0
ENSG00000189195	2.3408202058276477	33.53535609926167	7.359835447595374e-247	2.368190089593347e-245
ENSG00000069712	-0.2041195585146085	-3.316820579272473	0.9995447596692953	1.0
ENSG00000174842	-0.42970184757110563	-5.559569879590321	0.9999999864779849	1.0
ENSG00000122484	-0.14289513236724935	-2.1789601471101565	0.9853326855408793	1.0
ENSG00000162676	-0.2371157816593032	-5.295750132534945	0.9999999407355888	1.0
ENSG00000067208	0.46465100006187415	7.474986674057493	3.8605839010798626e-14	1.7908037000994546e-13
ENSG00000122406	-1.8984325080099789	-2.2697527625709326	0.9883887059412434	1.0
ENSG00000154511	-1.2499579801234826	-18.362173278454154	1.0	1.0
ENSG00000143033	-0.8275461488274782	-6.561345964773846	0.9999999999733379	1.0
ENSG00000122483	-0.12483627589032299	-1.9185795458564827	0.972481216882578	1.0
ENSG00000137942	-0.49888390281982214	-5.85712115354796	0.9999999976452022	1.0
