names	delta	sd_delta	Pval	Padj
ENSG00000131462	-0.7643782367984322	-7.464647321524158	0.9999999999999583	1.0
ENSG00000037042	-1.440273018389294	-18.30856086981667	1.0	1.0
ENSG00000068137	-1.7472667712739882	-19.000952087974007	1.0	1.0
ENSG00000184451	-1.5676421176474191	-28.462148931770212	1.0	1.0
ENSG00000108797	3.6793798731580036	49.370329677927955	0.0	0.0
ENSG00000108799	-1.0321229102313554	-14.043965364252035	1.0	1.0
ENSG00000131477	0.6376860916295728	11.674959690834552	8.55734197923498e-32	4.974902987127574e-31
ENSG00000126562	-0.989187446080402	-20.287369295367245	1.0	1.0
ENSG00000176563	-0.8371401384314557	-16.126212322376222	1.0	1.0
ENSG00000131480	0.20253332104728142	3.691814119062816	0.00011133008846389305	0.00042652763357229256
ENSG00000131471	0.16895597021321807	3.932800319963738	4.198099075692145e-5	0.0001626143672443342
ENSG00000267060	-0.2359677592217315	-3.633994829468744	0.9998604667718988	1.0
ENSG00000198863	-0.06831330106949592	-1.1736454353635675	0.8797314628748618	1.0
ENSG00000068079	-1.5297038337313837	-20.725035548593308	1.0	1.0
ENSG00000108828	-2.249075522577535	-17.36149698625834	1.0	1.0
ENSG00000108830	-3.3000275105588344	-23.242639099725107	1.0	1.0
ENSG00000012048	0.41211851581069725	6.1000785435571006	5.300817902830422e-10	2.280944411171381e-9
ENSG00000184988	1.1559613479124742	19.307395370651484	2.3273101554360223e-83	2.2515784643647456e-82
ENSG00000175906	-0.7013455702549607	-14.323604521206619	1.0	1.0
ENSG00000175832	-0.26890779475480386	-3.154135652183044	0.9991951287889749	1.0
ENSG00000005102	-2.6507906525566303	-32.380213425514164	1.0	1.0
ENSG00000167941	-2.267318301126211	-29.200980060077743	1.0	1.0
ENSG00000108861	-1.0054327625085193	-14.316902547786176	1.0	1.0
ENSG00000161647	-0.19790386834785567	-3.3267742607514386	0.9995607124252172	1.0
ENSG00000161649	-1.2761287212886057	-17.270660916791662	1.0	1.0
ENSG00000108852	-2.399496463871795	-25.169725137891206	1.0	1.0
ENSG00000267496	-3.2624747841694486	-38.725679596750545	1.0	1.0
ENSG00000131096	-0.6611984780941668	-9.924877916965466	1.0	1.0
ENSG00000161653	-0.47622909066613955	-7.511634070800756	0.9999999999999708	1.0
ENSG00000161654	0.8192253907972465	12.68863463142451	3.418361390883405e-37	2.1271663783661235e-36
ENSG00000141349	2.0135801007119527	18.481978884384343	1.4420334442692634e-76	1.313852693667551e-75
ENSG00000108840	-1.1775703729116578	-18.17503861765141	1.0	1.0
ENSG00000125319	0.31524252900180194	5.338992901118818	4.673215171673638e-8	1.9386883666086311e-7
ENSG00000161664	-1.44698805137994	-23.169989881845076	1.0	1.0
ENSG00000004939	-1.5895328140808664	-21.575119054555458	1.0	1.0
ENSG00000108309	0.3657640569124314	5.535227843084803	1.554120147491582e-8	6.50300150604708e-8
ENSG00000030582	1.4349314319792426	14.298646011250412	1.1155407793259496e-46	7.705719187626532e-46
ENSG00000161682	-1.3491370517076622	-17.83979199025633	1.0	1.0
ENSG00000005961	-2.9443511934929947	-25.074657986758396	1.0	1.0
ENSG00000186566	0.04970320593594632	0.6182044193457836	0.26822029863569713	0.8718874669206421
ENSG00000180340	0.4474671608505824	9.024545768045213	9.022119341522049e-20	4.52574787689177e-19
ENSG00000180336	-0.08455323427985241	-1.2836052300131529	0.9003599405679983	1.0
ENSG00000180329	0.06415477490589461	0.8262379000390714	0.20433457639406033	0.6719514789051764
ENSG00000161692	-0.4933068661468044	-7.530477671930302	0.9999999999999747	1.0
ENSG00000073670	0.7835732260916474	12.636510609737487	6.640930550273015e-37	4.112361865723266e-36
ENSG00000182963	-0.9912221107599941	-11.86495254060677	1.0	1.0
ENSG00000131097	-2.3950761448894644	-25.819294503253438	1.0	1.0
ENSG00000167131	1.8185840103243747	26.445191519474722	2.0721554863444018e-154	3.459717074737254e-153
ENSG00000131095	0.3452318782741517	6.50567770261731	3.867194640453487e-11	1.6956289393760697e-10
ENSG00000186185	-0.890605191286196	-12.76068808735733	1.0	1.0
ENSG00000131094	-0.10418031750657689	-2.2298719607304553	0.9871220278292363	1.0
ENSG00000161714	-0.2779407227179093	-4.439534536649504	0.9999954923176457	1.0
ENSG00000181513	1.391601452995963	21.240109088807795	2.0347194292259792e-100	2.278527219864511e-99
ENSG00000168517	1.6603744176398412	29.323619192439228	2.5928816560680285e-189	5.5856823472245154e-188
ENSG00000184922	0.8634355938650776	12.928223762507505	1.5597121367626857e-38	9.862657342414794e-38
ENSG00000184361	-2.216542059568135	-25.116929072718598	1.0	1.0
ENSG00000159314	-1.2320185212045902	-14.912703571952731	1.0	1.0
ENSG00000120088	-0.6711459536669667	-10.825538314740939	1.0	1.0
ENSG00000186868	-0.21251134235826863	-3.484032089279368	0.9997530398672981	1.0
ENSG00000120071	-0.4584317559288728	-6.982801300737765	0.9999999999985533	1.0
ENSG00000228696	-2.5322345970585407	-38.59632794259161	1.0	1.0
ENSG00000176681	-0.8646408135541335	-17.712152891206298	1.0	1.0
ENSG00000238083	2.5658969806478824	39.09434479290699	0.0	0.0
ENSG00000185829	1.0418655009525375	17.76167677491208	6.999466475985986e-71	6.199527450159016e-70
ENSG00000073969	-0.1641080713401512	-2.7074365000429523	0.9966097479600896	1.0
ENSG00000108379	-0.4071906128558596	-7.571069478764194	0.9999999999999815	1.0
ENSG00000179673	-2.0035116769320434	-31.13844088436009	1.0	1.0
ENSG00000198336	-0.7689598907592536	-14.466925227403985	1.0	1.0
ENSG00000259207	-1.3311156863858415	-23.448652459586782	1.0	1.0
ENSG00000178852	-0.9293089223478169	-19.618830316421693	1.0	1.0
ENSG00000141279	-1.1922860484106739	-14.889790013248303	1.0	1.0
ENSG00000198933	-0.9975772347849396	-14.287903358789846	1.0	1.0
ENSG00000006025	-0.33234983112883376	-5.353682812508061	0.9999999569090608	1.0
ENSG00000141294	2.678493237515632	42.75671270431305	0.0	0.0
ENSG00000141295	3.844933441325225	41.96793314842303	0.0	0.0
ENSG00000189120	-0.5307940022579501	-11.478829234009904	1.0	1.0
ENSG00000167182	1.8103385014687807	25.137944246409447	9.572547004256265e-140	1.4292754469791147e-138
ENSG00000167183	-1.9816980051612225	-32.66444758703741	1.0	1.0
ENSG00000108465	0.18149054720668964	2.6308422956579736	0.0042586774753813	0.015290336359349245
ENSG00000005243	-0.39271093754927644	-7.828927327255391	0.9999999999999976	1.0
ENSG00000082641	-0.38477860219307986	-4.865649789562428	0.9999994295931469	1.0
ENSG00000108468	-1.1714507746053933	-8.920772708671217	1.0	1.0
ENSG00000002919	1.8086792266482778	27.881716580497965	2.2228701743792207e-171	4.2485232956932176e-170
ENSG00000141293	-0.4177495611916898	-8.377612931548603	1.0	1.0
ENSG00000120068	-0.10808110993714111	-2.416195722420607	0.9921581857804675	1.0
ENSG00000170703	2.0556069119396225	26.598969602637336	3.4884694159308823e-156	5.882380932203186e-155
ENSG00000159199	-0.8195953498890468	-4.226240769711505	0.9999881186133054	1.0
ENSG00000159224	-1.5286153987208642	-21.849346869296134	1.0	1.0
ENSG00000159217	-0.15509717679844512	-1.2685052715434466	0.897691215307573	1.0
ENSG00000167083	-1.2351174644875011	-15.287225698106667	1.0	1.0
ENSG00000108798	-1.3363477313724321	-17.550252706188903	1.0	1.0
ENSG00000173868	-0.49206725435651044	-9.27091141612436	1.0	1.0
ENSG00000198740	-0.36662793579809855	-5.97605657838359	0.9999999988569819	1.0
ENSG00000064300	-2.3096658225405884	-24.50622324736753	1.0	1.0
ENSG00000182575	-0.694833966354649	-10.223386517193767	1.0	1.0
ENSG00000121104	-0.37256795158192973	-5.615223661801282	0.9999999901845924	1.0
ENSG00000136504	-1.6192673709638468	-14.592194608956182	1.0	1.0
ENSG00000108813	-2.7211549366501657	-34.60604866638623	1.0	1.0
ENSG00000064195	-0.04105877394038918	-0.9076954411232938	0.8179804233806798	1.0
ENSG00000005884	-0.1940427043508591	-3.2400608848455716	0.9994024791023265	1.0
ENSG00000167100	-0.7668594143060643	-10.839376717316922	1.0	1.0
ENSG00000108819	-0.8435963853333339	-12.069305628817991	1.0	1.0
ENSG00000108823	-0.5276463727598986	-9.639635277651339	1.0	1.0
ENSG00000108821	-8.084562927996743	-44.74457283690251	1.0	1.0
ENSG00000167105	-1.1980535058464512	-19.632588068219768	1.0	1.0
ENSG00000154920	0.5191587990122949	9.443787474315293	1.7977141294934528e-21	9.222581871185383e-21
ENSG00000167107	-0.25284711654961617	-3.7503248834664316	0.9999116971975527	1.0
ENSG00000136457	-1.5656234499133395	-24.006874221949683	1.0	1.0
ENSG00000136449	-2.153492094095274	-32.47375472038298	1.0	1.0
ENSG00000049283	-2.4757666664748723	-30.871731976136783	1.0	1.0
ENSG00000006282	-0.9151479906371696	-12.471086018592933	1.0	1.0
ENSG00000006283	-1.1960702548162911	-17.2683669123847	1.0	1.0
ENSG00000108846	0.47992292149897986	10.132674485596826	1.978381208237483e-24	1.0576330244668099e-23
ENSG00000154945	-0.37443099256631146	-5.946311283115947	0.9999999986287381	1.0
ENSG00000173714	-2.3639649005586807	-36.41676669144777	1.0	1.0
ENSG00000239672	0.16503858033519145	2.5009939973072477	0.00619226387535056	0.022053568856239752
ENSG00000011258	-1.1085688453249662	-15.503496369612888	1.0	1.0
ENSG00000011260	-0.3083648405537716	-4.316755821729816	0.9999920830425685	1.0
ENSG00000154975	-2.384805232504137	-29.323844156140044	1.0	1.0
ENSG00000141198	-1.533147221498958	-16.277026098412676	1.0	1.0
ENSG00000166263	-0.7616417259577476	-11.431007569287368	1.0	1.0
ENSG00000108924	-1.0034773109136468	-19.8389700282457	1.0	1.0
ENSG00000108960	-0.22522966553655605	-3.840421383624795	0.9999385883490851	1.0
ENSG00000166292	-0.5442381571635868	-9.050906165478995	1.0	1.0
ENSG00000141179	-0.12507224256373375	-2.42175316567366	0.9922770809842265	1.0
ENSG00000183691	-1.5590077190497371	-25.37337164126235	1.0	1.0
ENSG00000214226	-0.30684579628484754	-4.611374436001486	0.9999979999237244	1.0
ENSG00000153933	-0.3658514641409357	-5.528245447273469	0.9999999838275344	1.0
ENSG00000121060	-2.741093153634229	-25.587192031316935	1.0	1.0
ENSG00000121058	-0.3144132756035752	-4.338896725041457	0.9999928400103871	1.0
ENSG00000121064	-1.8003514235240539	-17.059779587048016	1.0	1.0
ENSG00000121057	-2.5309009052084477	-21.145575054301748	1.0	1.0
ENSG00000153944	-1.0542209155103244	-14.43523601073963	1.0	1.0
ENSG00000180891	-0.7362241919951716	-10.723072361995822	1.0	1.0
ENSG00000136451	-0.9052583147717568	-12.53973664809577	1.0	1.0
ENSG00000266086	3.2148743119777055	50.06874885155325	0.0	0.0
ENSG00000121053	-0.5460861649866713	-10.956681464344502	1.0	1.0
ENSG00000011143	2.336700715772105	33.26376436356188	6.455024786807347e-243	2.032033809048208e-241
ENSG00000167419	-1.845191688697701	-32.558297433480575	1.0	1.0
ENSG00000005381	-0.3294280217493465	-6.9744966712690335	0.9999999999984651	1.0
ENSG00000005379	2.825385594062545	32.12543984537433	9.731033390948879e-227	2.771572759640566e-225
ENSG00000108375	-0.43225918914959627	-6.594480880796075	0.9999999999786627	1.0
ENSG00000176160	0.6967499263463067	15.129576236455069	5.167940787715965e-52	3.78040445535942e-51
ENSG00000108389	-0.5732568292215645	-8.874593523086531	1.0	1.0
ENSG00000108387	-1.6336316027630469	-19.56256486068422	1.0	1.0
ENSG00000121101	-0.25171094894649626	-6.525775335806957	0.9999999999661747	1.0
ENSG00000175175	0.34196339039500356	5.371710970321936	3.8996524434392716e-8	1.6217450325108593e-7
ENSG00000108395	-0.41502529849773623	-5.724373578593628	0.999999994809196	1.0
ENSG00000182628	-0.9973499586040968	-13.179902650022672	1.0	1.0
ENSG00000068489	-0.0671582879228114	-0.7888883305059133	0.7849113616276073	1.0
ENSG00000153982	-0.70452845995639	-10.24058466775746	1.0	1.0
ENSG00000108406	0.11426486944034402	1.7283113793104756	0.041966207011245	0.14357752116094857
ENSG00000062716	-0.8275050274204143	-8.168030071644642	0.9999999999999999	1.0
ENSG00000267318	-0.006911609207155777	-0.13382840609468916	0.5532308677867487	1.0
ENSG00000189050	1.668015550013008	30.283580665886106	9.430302379666337e-202	2.209385128950399e-200
ENSG00000068097	-0.15578237242580048	-2.6729615153371764	0.9962407562371574	1.0
ENSG00000167434	-3.241544466615536	-31.302297369281955	1.0	1.0
ENSG00000170832	-3.2291481854363466	-30.633343739558434	1.0	1.0
ENSG00000141371	-0.5699241317112655	-11.113219395897492	1.0	1.0
ENSG00000062725	-1.2853738081365398	-16.899681538009247	1.0	1.0
ENSG00000170836	-0.9794034913291221	-14.391163591083892	1.0	1.0
ENSG00000141376	1.8594890569253446	26.026019488108215	1.2571250582440827e-149	2.0386678775479795e-148
ENSG00000121068	-0.6716606940613501	-11.908583135846454	1.0	1.0
ENSG00000136492	0.882499722591163	15.509293290908905	1.5008218966161097e-54	1.1320739647472258e-53
ENSG00000108506	1.6240584440708692	25.931444240425357	1.4722871909584247e-148	2.3612328324393157e-147
ENSG00000146872	0.4939647330297025	8.309935000790258	4.78772541619527e-17	2.3126647046020666e-16
ENSG00000011028	-2.1880962321507567	-25.35435416032646	1.0	1.0
ENSG00000173838	-0.6656568978510284	-11.923500460355195	1.0	1.0
ENSG00000170921	1.8320120341784296	24.164343248799526	2.638505629530303e-129	3.6751130467211125e-128
ENSG00000008283	-2.2897320113081983	-22.96421222668468	1.0	1.0
ENSG00000159640	-0.3082492194758182	-6.208432190249549	0.9999999997324209	1.0
ENSG00000173826	0.38963377315654296	7.194510039210903	3.13427274857193e-13	1.4221010846711015e-12
ENSG00000198909	1.0042680744014352	16.461019760092906	3.49563188282992e-61	2.827651947861148e-60
ENSG00000136490	0.3938977132605214	9.23801120283655	1.2556061144112801e-20	6.380311330001947e-20
ENSG00000266173	2.6256664666012783	40.325829579222464	0.0	0.0
ENSG00000108604	-0.9149520237197543	-13.35652425012702	1.0	1.0
ENSG00000136487	-3.42850916364151	-40.13009703775852	1.0	1.0
ENSG00000136488	-1.2235139613115684	-16.950169729940324	1.0	1.0
ENSG00000204414	-1.7998612199534798	-22.53393726933123	1.0	1.0
ENSG00000259384	-2.2517495821369566	-34.28943523699051	1.0	1.0
ENSG00000007312	-3.1104976712520735	-36.09439627138111	1.0	1.0
ENSG00000007314	0.8028842365561883	12.78511107737778	9.928944652264693e-38	6.212769798413994e-37
ENSG00000224383	-0.2197487967093867	-4.038898759444063	0.999973148631842	1.0
ENSG00000108622	-2.332294331523589	-26.893239562466547	1.0	1.0
ENSG00000178607	1.2839564028348789	19.73863364656101	5.022898943606466e-87	5.051714783243377e-86
ENSG00000256525	-0.34823254289646804	-5.121204168786571	0.999999848204638	1.0
ENSG00000108654	0.09051674120696937	0.39428498245246946	0.34668532470692504	1.0
ENSG00000258890	0.07877937866271498	1.2425905386274654	0.1070093790940596	0.3576543327786394
ENSG00000108854	-1.0598671769121557	-15.294531763700727	1.0	1.0
ENSG00000176809	0.7123925567282199	14.160850914619243	8.002221195891788e-46	5.4608446389146104e-45
ENSG00000120063	-0.6757131471590725	-9.778970811134291	1.0	1.0
ENSG00000108370	-1.9808055530069086	-24.18742428266131	1.0	1.0
ENSG00000168646	0.12241784517199833	1.8143341747724784	0.034813146596513744	0.1195071149876272
ENSG00000154240	0.30030491959728234	5.364117828041258	4.067289629806461e-8	1.6907686408778452e-7
ENSG00000154229	-1.519408168632013	-22.067515030052697	1.0	1.0
ENSG00000075429	-1.2433738773230336	-25.085139155620908	1.0	1.0
ENSG00000075461	0.058007390140184856	1.1592579672014156	0.1231755247147065	0.410638929606274
ENSG00000154217	-0.0005283597581521791	-0.008546328594391838	0.503409450314233	1.0
ENSG00000182481	-0.42807712505496753	-1.0145036568279782	0.8448287573047495	1.0
ENSG00000196704	0.9138964769127467	12.122847344083842	3.996650002730592e-34	2.3904668957508623e-33
ENSG00000141337	1.1683847808782384	18.467900438030572	1.8718182913400407e-76	1.7023835765962016e-75
ENSG00000108932	-0.8016046587175515	-16.22197456563052	1.0	1.0
ENSG00000070540	-0.9855055986282711	-22.465180716384484	1.0	1.0
ENSG00000108950	-1.8683625525611551	-30.990158452986407	1.0	1.0
ENSG00000269657	1.077122878263083	23.844876750758633	5.7224043924122557e-126	7.71689759443605e-125
ENSG00000154262	-0.5525446143245281	-12.12300557786241	1.0	1.0
ENSG00000154265	-0.9478848800308146	-13.697118685625123	1.0	1.0
ENSG00000108984	-3.830975748617862	-33.29202451576497	1.0	1.0
ENSG00000123700	-2.224894254608801	-25.38774252713397	1.0	1.0
ENSG00000125398	1.6994724559657681	26.004416060348625	2.2070863918508556e-149	3.562167370212619e-148
ENSG00000133195	-1.248842809943598	-15.162523099808213	1.0	1.0
ENSG00000180616	-0.7754647781236912	-10.474551738672652	1.0	1.0
ENSG00000133193	0.14166436162632146	2.0022969737990435	0.022626400646804216	0.07862790217932511
ENSG00000141219	0.5365837469520519	8.418633679100665	1.9045018720347868e-17	9.247839080635011e-17
ENSG00000179604	-0.8399316552781009	-12.212850011548978	1.0	1.0
ENSG00000069188	-0.2571998933924612	-4.336947617893881	0.9999927762481031	1.0
ENSG00000172809	-1.0475280695824327	-2.1148609854431193	0.9827791013784534	1.0
ENSG00000141540	-0.7996901275850862	-15.534822309883586	1.0	1.0
ENSG00000171595	-1.0871198229804075	-22.837785737066998	1.0	1.0
ENSG00000196169	-1.1055070545665562	-15.041338106272647	1.0	1.0
ENSG00000204347	-0.35835663892304315	-6.472081797462456	0.9999999999516691	1.0
ENSG00000257008	-3.1777752236999723	-28.86053320517401	1.0	1.0
ENSG00000170412	0.7608623726529814	15.984079038541262	8.24936215374357e-58	6.442359015304502e-57
ENSG00000167851	-1.9553723493359592	-28.547709684423193	1.0	1.0
ENSG00000172794	-1.457039801988587	-20.329976764174038	1.0	1.0
ENSG00000109062	-2.7259876328248733	-20.123345376750372	1.0	1.0
ENSG00000109065	-2.009221364860711	-21.716821054023313	1.0	1.0
ENSG00000109066	0.9291223724744225	15.498529982400173	1.7745996447943666e-54	1.3375929717026774e-53
ENSG00000161509	0.09673286123253559	1.9746185859076935	0.02415572413028493	0.08385640251168902
ENSG00000161513	-0.708870255058736	-9.306547264470547	1.0	1.0
ENSG00000172782	-1.7462774559134913	-27.121740803174966	1.0	1.0
ENSG00000182040	-0.6444994350522387	-9.776883254279836	1.0	1.0
ENSG00000183034	-1.1970463596122278	-19.488598265575856	1.0	1.0
ENSG00000167861	-1.2464536712224055	-15.744717470093885	1.0	1.0
ENSG00000109089	-0.9567520673042011	-13.089182020188575	1.0	1.0
ENSG00000180901	-0.6556539480745628	-10.409966357477446	1.0	1.0
ENSG00000170190	-0.45319033033941014	-7.480020943841574	0.9999999999999628	1.0
ENSG00000189159	0.28680048829596516	2.516450444056159	0.005927178477395675	0.021139091812753148
ENSG00000188612	-0.766951782283396	-2.918162391438151	0.9982394953604667	1.0
ENSG00000125447	0.9465538233678296	15.708955647977536	6.566229995449223e-56	5.008659159319407e-55
ENSG00000125454	-1.1295540077310458	-15.589831704632118	1.0	1.0
ENSG00000177885	-0.7445768721374483	-8.786678777564983	1.0	1.0
ENSG00000177303	0.24501635609898786	4.066320302471748	2.3880640701268405e-5	9.306951117305371e-5
ENSG00000182173	0.02953732786634679	0.48696613716074927	0.31314116423519117	1.0
ENSG00000073350	0.006979867146199888	0.11207751751324198	0.455380971760357	1.0
