names	delta	sd_delta	Pval	Padj
ENSG00000090621	-1.7758888868867333	-17.349235041143924	1.0	1.0
ENSG00000163909	-2.119024016299765	-21.520504556304054	1.0	1.0
ENSG00000116983	-2.281411692891075	-31.270965908479337	1.0	1.0
ENSG00000116985	-1.4784788474786215	-22.566358275413528	1.0	1.0
ENSG00000198754	-2.4872120938403306	-29.955619338116033	1.0	1.0
ENSG00000043514	-0.16113552227176023	-2.6779825480118875	0.9962966461292789	1.0
ENSG00000116990	-1.0355334138064252	-16.267895567448264	1.0	1.0
ENSG00000168389	-1.6674563017060664	-29.5153086346089	1.0	1.0
ENSG00000131236	0.1131570568474725	0.6854851537173173	0.24651891295268064	0.8007337415294673
ENSG00000131238	-0.6001306601851724	-3.432632407910938	0.9997011240360287	1.0
ENSG00000117000	2.026360136970205	32.08187815226806	3.945513191176442e-226	1.0963352227941096e-224
ENSG00000049089	0.18632116776597285	3.5169714883237617	0.0002182503331129253	0.0008223808402217304
ENSG00000084070	-0.0005522537575460766	-0.009421402265994696	0.5037585401013894	1.0
ENSG00000187801	0.6656485695701824	12.45731292897721	6.379890874358344e-36	3.911000011586761e-35
ENSG00000187815	-0.09712566196068582	-1.6341526628659866	0.9488866003546148	1.0
ENSG00000164002	-0.0035039123037781143	-0.059309264483763266	0.5236471089422607	1.0
ENSG00000117010	-0.8556912608318289	-13.975177852780245	1.0	1.0
ENSG00000117016	-0.025842400928333887	-0.511296685883147	0.6954283373527231	1.0
ENSG00000117013	-0.38817525269526354	-5.5547470607195555	0.9999999860992981	1.0
ENSG00000179862	0.25297146796367376	3.812537189871865	6.877376239360913e-5	0.00026473473260522516
ENSG00000171793	-0.005288982783858924	-0.052091591287371994	0.5207721434741727	1.0
ENSG00000171790	0.2075060064717252	4.44260200592882	4.443873717547715e-6	1.7551143964062238e-5
ENSG00000010803	0.910892793464917	17.10982153967366	6.269152310924069e-66	5.286673217421043e-65
ENSG00000204060	-1.046775760287204	-18.718358295472374	1.0	1.0
ENSG00000127129	-2.003755904380689	-25.508490295733914	1.0	1.0
ENSG00000127124	1.0426698296101276	21.902509141168004	1.2293099372647659e-106	1.4554228244450138e-105
ENSG00000198815	-1.5506743510674912	-18.95245184322226	1.0	1.0
ENSG00000177181	0.934693466757954	16.393116311639062	1.0708868997802966e-60	8.623056033860345e-60
ENSG00000066185	-0.558852718778154	-12.018115107174124	1.0	1.0
ENSG00000186409	2.3253297824841583	31.07711816273866	2.4545905741459485e-212	6.2564376288381696e-211
ENSG00000065978	-1.75654107677009	-11.770198009882614	1.0	1.0
ENSG00000164007	-1.1885070751652886	-14.853022536953452	1.0	1.0
ENSG00000117385	0.06323762302539811	1.0522015014236834	0.14635355540163936	0.48466807503571224
ENSG00000164010	-0.22980032150311241	-3.8665884760334923	0.9999448157827067	1.0
ENSG00000117394	-1.6642963153783645	-16.310656517949685	1.0	1.0
ENSG00000186973	-1.130173910130674	-22.823554818964585	1.0	1.0
ENSG00000243710	-0.7758642629080433	-16.02722691359543	1.0	1.0
ENSG00000179178	-1.742475970885199	-23.10384160943236	1.0	1.0
ENSG00000253313	-3.819695018918062	-33.47141319926637	1.0	1.0
ENSG00000066056	-1.6701092149107335	-20.91016868030506	1.0	1.0
ENSG00000117399	1.358927176522786	8.29953042852736	5.226184819903346e-17	2.5106424004920654e-16
ENSG00000198198	0.910476082698079	13.630559049086774	1.3177679116193011e-42	8.691115214765429e-42
ENSG00000178922	0.35999990954013017	6.368459154953229	9.546830156254297e-11	4.156304053472012e-10
ENSG00000142949	-4.1900208170488815	-27.699605322065608	1.0	1.0
ENSG00000126091	0.6668240848596041	10.287929834252063	3.9937579469045243e-25	2.1490221333343394e-24
ENSG00000117407	-1.0668933431651682	-13.794030882394296	1.0	1.0
ENSG00000117408	-1.015282914203117	-15.60840447127654	1.0	1.0
ENSG00000117411	0.9449753805456043	15.649624906147917	1.670916911727313e-55	1.2738549469465347e-54
ENSG00000159214	2.0650255283934142	29.740535119254904	1.1493730026304202e-194	2.5466499862203426e-193
ENSG00000196517	1.1473934672092316	19.083868934115976	1.7191958308715737e-81	1.6463485499024394e-80
ENSG00000171872	-0.4590886343062884	-9.309729911495353	1.0	1.0
ENSG00000126106	1.3757064160178478	22.100227927839335	1.5723783010152137e-108	1.8835202969758215e-107
ENSG00000198520	-1.000041410524493	-20.291680209787568	1.0	1.0
ENSG00000142945	-0.28631057063060333	-3.524516841331303	0.9997878720775557	1.0
ENSG00000142937	-1.291443529074102	-2.8142846919329907	0.9975557043398832	1.0
ENSG00000142959	-0.48816284350584005	-7.16360864644075	0.9999999999996071	1.0
ENSG00000173846	-1.1754883433532994	-16.813590938536016	1.0	1.0
ENSG00000222009	-1.0796497158970453	-23.3545485314863	1.0	1.0
ENSG00000117425	-0.13116626656316316	-2.244327534796721	0.9875943324028522	1.0
ENSG00000162415	0.18715610123644094	3.131444207284944	0.0008697441706975233	0.003197866310916056
ENSG00000186603	1.9016676097699419	31.075701268200433	2.565202621518846e-212	6.522027665211667e-211
ENSG00000132781	0.8699173878088856	11.74822170494033	3.6060299380343647e-32	2.10766232585112e-31
ENSG00000132773	2.479029037528379	36.56468634113001	5.209691379936051e-293	2.3035896232152017e-291
ENSG00000070759	-1.151584959488998	-16.458224490865472	1.0	1.0
ENSG00000236624	-1.3252315958253216	-18.975589135009862	1.0	1.0
ENSG00000132763	-0.3754691162235971	-6.438517579415843	0.999999999939677	1.0
ENSG00000132780	-0.7756175749205323	-3.139784015183467	0.9991546378156725	1.0
ENSG00000159588	-0.6489942311465089	-10.970203959418615	1.0	1.0
ENSG00000197429	1.6255440313419722	24.165777367428756	2.54848228356661e-129	3.5798432077171855e-128
ENSG00000086015	-0.6415113015753606	-9.941485104991921	1.0	1.0
ENSG00000117461	0.8252417441920025	17.555594982628293	2.6949612742206745e-69	2.350579430430897e-68
ENSG00000171357	1.2944674897568111	18.09888911166017	1.6257989014617088e-73	1.4619252721366558e-72
ENSG00000085999	1.9851375654083518	28.343755307204667	4.996525775300022e-177	9.963660222510044e-176
ENSG00000173660	-1.4869202500916239	-4.580705399678421	0.9999976829488139	1.0
ENSG00000117481	0.019501339658484912	0.3362096401832826	0.36835639190571157	1.0
ENSG00000117480	2.136882410601342	35.91116234387035	1.022698928861357e-282	4.127320677190476e-281
ENSG00000197587	-2.7279947350461233	-29.45047039469442	1.0	1.0
ENSG00000142961	0.5223987564096773	9.322928071867164	5.65865405955456e-21	2.8774255892834937e-20
ENSG00000123472	0.0703952764566903	1.1382426533810601	0.12750958629638498	0.42392039641524526
ENSG00000186118	-0.2977197987771591	-6.563784193146524	0.9999999999737704	1.0
ENSG00000186377	-1.2931663752063942	-17.692642528473787	1.0	1.0
ENSG00000186160	-0.9604268210025818	-16.20668792397968	1.0	1.0
ENSG00000162367	-1.3931597665322524	-26.907922577785953	1.0	1.0
ENSG00000123473	-0.69451771764301	-9.964623979055606	1.0	1.0
ENSG00000186790	-0.8866478565026832	-16.907318543214195	1.0	1.0
ENSG00000186564	-0.044195076310541155	-0.8823642803434137	0.8112100772578865	1.0
ENSG00000269113	-0.30561659766667554	-4.760002228486061	0.9999990320458916	1.0
ENSG00000132122	1.0442726353574066	15.927014979886533	2.0576981257816814e-57	1.593814923015971e-56
ENSG00000186094	-0.3923932618822418	-8.654133179961015	1.0	1.0
ENSG00000162373	0.30348452959306543	4.777533221544963	8.872936918573834e-7	3.5751889247977773e-6
ENSG00000162374	-4.661387696951788	-44.76741678226224	1.0	1.0
ENSG00000142700	-1.3312344489747225	-22.326305292560786	1.0	1.0
ENSG00000085831	-0.37708300475939116	-5.886097213916338	0.9999999980228911	1.0
ENSG00000085832	0.7274611007114288	11.600122440560504	2.057445497248972e-31	1.1909061301663088e-30
ENSG00000078618	-0.9939342564327888	-7.062930800989528	0.9999999999991849	1.0
ENSG00000169213	-0.050502521189140226	-0.633913902778786	0.7369314940482093	1.0
ENSG00000134717	-1.1084351042683147	-9.564586691877274	1.0	1.0
ENSG00000157077	2.4662393822571897	31.110217661888075	8.760893652320721e-213	2.24428938146352e-211
ENSG00000085840	0.7896940699057095	11.170937240125582	2.8290339548609593e-29	1.6073338168120646e-28
ENSG00000134748	1.0440110443454163	11.490882167865454	7.3303543065556155e-31	4.207093865557032e-30
ENSG00000116157	-1.9774391974719194	-22.46941194954459	1.0	1.0
ENSG00000182183	-1.664718923280795	-28.27370390240211	1.0	1.0
ENSG00000162378	0.594883203735172	10.756535866621618	2.7603291266605672e-27	1.5306732398112307e-26
ENSG00000203995	-0.744445640729177	-12.141998373344654	1.0	1.0
ENSG00000121310	0.8700995292662328	14.844805678434705	3.758615939111936e-50	2.699514413896073e-49
ENSG00000174348	-0.5737250676042043	-11.36539479586272	1.0	1.0
ENSG00000157184	-0.9805587186292338	-14.492166825310607	1.0	1.0
ENSG00000162385	-0.3057669972895878	-4.854543743049176	0.9999993966788316	1.0
ENSG00000157193	-1.1096349369748069	-15.12245083588364	1.0	1.0
ENSG00000143006	-0.9398840951536734	-16.044800472335695	1.0	1.0
ENSG00000174332	-0.7457650940661202	-15.357124847082845	1.0	1.0
ENSG00000058804	-0.43053460088400064	-4.764747285997712	0.9999990545475554	1.0
ENSG00000211452	-2.973751560605376	-36.28984470240382	1.0	1.0
ENSG00000081870	-0.1670510048836107	-2.147695210301883	0.9841310119390662	1.0
ENSG00000212670	-2.2032532944616694	-33.11080543544727	1.0	1.0
ENSG00000157211	0.15803324856691492	3.327478974014939	0.00043817801104098085	0.0016317357642939491
ENSG00000256407	-0.011532413205380315	-0.26316227875880643	0.6037872482449609	1.0
ENSG00000248835	1.3628899365495866	21.25825797761984	1.382451691831851e-100	1.5569804768471678e-99
ENSG00000215883	0.7622942817393136	11.600534802553277	2.0475553944507836e-31	1.1858563987223501e-30
ENSG00000157216	-0.8908047171451171	-10.665975907520838	1.0	1.0
ENSG00000162390	-1.3996909174174792	-16.359799871555744	1.0	1.0
ENSG00000162391	1.2843972637766392	26.731709350036866	1.007562099314186e-157	1.725068442765197e-156
ENSG00000162396	0.42156033581387076	7.357924268380766	9.339597987572086e-14	4.2804737058859e-13
ENSG00000006555	-1.8139669370832614	-27.067669224965417	1.0	1.0
ENSG00000162398	-1.5023957215820314	-23.32747044651974	1.0	1.0
ENSG00000116133	-0.5744410787838465	-3.023450796490965	0.9987504516782981	1.0
ENSG00000143001	-2.163146439782328	-29.365952168677882	1.0	1.0
ENSG00000162399	-2.768682579239346	-38.526753496402875	1.0	1.0
ENSG00000169174	-1.6256807191639824	-19.08078331679664	1.0	1.0
ENSG00000162402	-0.3492369228073123	-5.509646547229859	0.9999999820222528	1.0
ENSG00000162407	-2.936705708145875	-31.460982632913307	1.0	1.0
ENSG00000162409	-0.8173975191906467	-11.626503176175397	1.0	1.0
ENSG00000187889	0.5254665086374207	11.534971302838077	4.395824224676765e-31	2.534327231573849e-30
ENSG00000173406	-0.6118619078115319	-9.387873444370577	1.0	1.0
ENSG00000162600	-1.1415280332510742	-17.835805920794908	1.0	1.0
ENSG00000184292	-1.102089420514458	-16.985435815783447	1.0	1.0
ENSG00000162601	-1.8285588367259293	-23.342320804936705	1.0	1.0
ENSG00000177606	-0.10242074205706594	-1.66506446357339	0.9520500522237654	1.0
ENSG00000172456	-0.9509870416876413	-14.135934621214945	1.0	1.0
ENSG00000134709	4.5047587130116815	56.552719294817166	0.0	0.0
ENSG00000134716	0.8529352272205468	14.941606161025653	8.833258973273792e-51	6.389348773698042e-50
ENSG00000162598	-2.6610648274270647	-36.83749506313907	1.0	1.0
ENSG00000162599	-1.2248908182581884	-16.01786448440381	1.0	1.0
ENSG00000132849	-1.331706412888363	-17.044478091286337	1.0	1.0
ENSG00000240563	-2.2434552775848102	-6.339835716653149	0.9999999998849949	1.0
ENSG00000132854	-0.2489027546823545	-5.707827688823677	0.9999999942786413	1.0
ENSG00000162607	1.195655806043552	17.552531246981054	2.844360495109211e-69	2.4787614597481298e-68
ENSG00000116641	1.7201754935002962	24.732365018909476	2.3997592242371246e-135	3.471628920411317e-134
ENSG00000125703	-1.0746198684592105	-13.097841615087491	1.0	1.0
ENSG00000187140	-1.7163066901606578	-19.18095985388923	1.0	1.0
ENSG00000088035	-1.0063888376485803	-11.14432953985808	1.0	1.0
ENSG00000142856	-1.1679751598920631	-12.06588594926777	1.0	1.0
ENSG00000203965	-1.1139367048772235	-14.423267404704859	1.0	1.0
ENSG00000116652	-1.0874882629807177	-20.681170848707385	1.0	1.0
ENSG00000079739	-2.3756644666841242	-33.36406741658009	1.0	1.0
ENSG00000185483	-2.061838711029035	-16.68942890264061	1.0	1.0
ENSG00000158966	-1.1121288136586325	-16.932099981579753	1.0	1.0
ENSG00000162437	-1.037073763514485	-14.066357733243906	1.0	1.0
ENSG00000162433	0.1494541919639229	1.9416048185655517	0.026092479555811166	0.09007485304908334
ENSG00000116675	-0.18699066309798398	-2.657877935759806	0.9960682816053774	1.0
ENSG00000116678	-0.06912134868145667	-1.126158484260547	0.8699507786865082	1.0
ENSG00000184588	-3.6830084358079485	-52.26704055926612	1.0	1.0
ENSG00000118473	0.4296933880954582	9.114777342906361	3.941608927781526e-20	1.9795635948413884e-19
ENSG00000152760	-0.7760727864878904	-11.848767157801444	1.0	1.0
ENSG00000152763	0.7898532872553911	13.499979080259065	7.821027766055164e-42	5.111815705705721e-41
ENSG00000116704	1.8783417741332993	27.629271332976707	2.476530084887263e-168	4.6044444174229376e-167
ENSG00000162594	-0.807208835915391	-15.480487344134893	1.0	1.0
ENSG00000081985	-0.5568958009090469	-8.209689450286323	0.9999999999999999	1.0
ENSG00000116717	0.2067412868736134	3.248267974601288	0.000580549313301551	0.0021493216295146614
ENSG00000172380	-2.1085070971865583	-20.44239093015726	1.0	1.0
ENSG00000162595	-1.7706852712915435	-24.16185973906075	1.0	1.0
ENSG00000116729	0.11768145110333929	2.1548549511627892	0.015586593273877845	0.05452894860520732
ENSG00000024526	-1.3369991756339572	-15.849026954402822	1.0	1.0
ENSG00000033122	0.23754610907272283	4.847675396854608	6.245828747417107e-7	2.5276593060577786e-6
ENSG00000118454	-0.5845461810584346	-9.827846835670236	1.0	1.0
ENSG00000197568	-2.928490811045287	-31.861128560284747	1.0	1.0
ENSG00000116761	-1.1592183412537438	-19.028927480168218	1.0	1.0
ENSG00000050628	1.129952510361699	24.109035985477597	1.0048572411427859e-128	1.3960926424073952e-127
ENSG00000172260	2.1046494634048423	29.69646796046068	4.2644191652183876e-194	9.387260370188527e-193
ENSG00000162620	-0.09879327319916387	-2.13791006262726	0.9837379783023641	1.0
ENSG00000259030	-1.4328777093979992	-19.175137360663477	1.0	1.0
ENSG00000116791	-1.2645110048998227	-15.818936733319465	1.0	1.0
ENSG00000162623	-0.239123487284974	-3.0007075411965465	0.9986532343578187	1.0
ENSG00000162624	-2.3801380546431807	-33.1169132355071	1.0	1.0
ENSG00000137968	-2.2563437014491035	-26.487254064158527	1.0	1.0
ENSG00000117054	0.20169930789476917	2.4121735946968084	0.007928864619828871	0.028115952992907818
ENSG00000057468	-0.9356899458297776	-15.476095124174963	1.0	1.0
ENSG00000184005	-0.21200074584283585	-3.4162467845884295	0.9996825465988108	1.0
ENSG00000117069	0.8466692726421734	17.574288966288226	1.9386029953033525e-69	1.6952358093065428e-68
ENSG00000154027	1.4697444762075935	22.38671375633508	2.651372005710443e-111	3.225413073932441e-110
ENSG00000180488	-0.2734312095314974	-5.1876931735090634	0.9999998935424894	1.0
ENSG00000162614	1.3805786636668225	22.632540675693214	1.0365487964650456e-113	1.2855733243962823e-112
ENSG00000162616	0.17408869850435194	3.152886207631855	0.0008083240639655449	0.0029774196778448356
ENSG00000137960	1.933427313881671	28.631268470322002	1.3714869077709447e-180	2.7896043704061016e-179
ENSG00000122420	-1.6937665059523768	-27.91435050891799	1.0	1.0
ENSG00000162618	-0.28403839635611644	-5.298712372497001	0.9999999416889115	1.0
ENSG00000117114	-0.3733619981205071	-5.779771158021931	0.9999999962598849	1.0
ENSG00000137941	-0.31588437667218877	-4.911371916865283	0.9999995477932156	1.0
ENSG00000142875	1.6150291001590495	22.96005636230296	5.846125952221895e-117	7.535500752103508e-116
ENSG00000203943	-0.10189433486955764	-1.7210348089616658	0.9573777462028876	1.0
ENSG00000174021	0.3749764273751089	2.471030975256327	0.006736207435597083	0.023995527012267016
ENSG00000117151	-1.1223131629585201	-15.58303530947915	1.0	1.0
ENSG00000117155	-1.3170592505984802	-15.933067025402739	1.0	1.0
ENSG00000171517	-1.8640912721617477	-23.842467873481066	1.0	1.0
ENSG00000153898	-1.2301459164800983	-15.256994072690219	1.0	1.0
ENSG00000162643	4.772134065438876	59.988515183190906	0.0	0.0
ENSG00000055732	-1.2396832116430438	-18.984055123308906	1.0	1.0
ENSG00000097096	-0.8669789097314864	-12.701300464785238	1.0	1.0
ENSG00000142867	-0.46363701257756057	-7.109511493519056	0.9999999999994177	1.0
ENSG00000153904	-2.20270770727727	-24.894974123400473	1.0	1.0
ENSG00000142871	-4.958251173082004	-46.15018001606891	1.0	1.0
ENSG00000117174	0.957201193843951	15.919457193811844	2.3219406473678637e-57	1.79711844625047e-56
ENSG00000171502	-3.0530877963942626	-40.73154142927305	1.0	1.0
ENSG00000122417	-0.5578748638329315	-9.6619174591246	1.0	1.0
ENSG00000183291	-1.0201945201381037	-7.603081962721426	0.9999999999999856	1.0
ENSG00000065243	-0.011699713433695523	-0.1663750358521339	0.5660690906791528	1.0
ENSG00000137944	1.315750934135155	19.32050339512766	1.805559198222118e-83	1.7471491004680248e-82
ENSG00000162654	-1.6890709522434355	-22.56949646669432	1.0	1.0
ENSG00000183347	-0.3191742381718695	-6.519650017437439	0.9999999999647642	1.0
ENSG00000197147	0.3241309886130445	5.031551705508596	2.432629265009288e-7	9.93967039981698e-7
ENSG00000171488	-0.08930033344065554	-1.65091177258091	0.9506217042047597	1.0
ENSG00000171492	0.5598079558412679	8.927417323933092	2.1803490914645257e-19	1.0821937657488643e-18
ENSG00000143032	-1.5799344491483251	-20.099177360177165	1.0	1.0
ENSG00000162669	0.6352078165168586	12.162615700154491	2.457950692853387e-34	1.467842545291776e-33
ENSG00000097046	-0.6339037917100824	-7.700009330329378	0.9999999999999932	1.0
ENSG00000069702	-0.6504621919108692	-9.94850114031928	1.0	1.0
ENSG00000137948	-1.1889861414793377	-18.795664279952994	1.0	1.0
ENSG00000172031	-1.843441075162433	-21.81412015156129	1.0	1.0
ENSG00000189195	2.3607175485650966	33.82276885984708	4.5633941833818374e-251	1.5019326487052843e-249
ENSG00000069712	-0.22099745271797408	-3.57784616461579	0.9998267813801709	1.0
ENSG00000174842	-0.42343454403955816	-5.481875740060235	0.9999999789580105	1.0
ENSG00000122484	-0.14324326064507137	-2.181905102534923	0.985441731405257	1.0
ENSG00000162676	-0.232915648775535	-5.216783108974171	0.9999999089713868	1.0
ENSG00000067208	0.46394226449601195	7.466836713594817	4.107279892497316e-14	1.894378072866109e-13
ENSG00000122406	-1.8984325080099789	-2.2697527625709326	0.9883887059412434	1.0
ENSG00000154511	-1.2573950673434033	-18.440750046557906	1.0	1.0
ENSG00000143033	-0.8275461488274782	-6.561345964773846	0.9999999999733379	1.0
ENSG00000122483	-0.119880963553115	-1.8426969663296262	0.9673133663960654	1.0
ENSG00000137942	-0.5041785698745573	-5.921161700770662	0.9999999984016232	1.0
ENSG00000137936	-1.1392518380407668	-19.171500167538355	1.0	1.0
