names	delta	sd_delta	Pval	Padj
ENSG00000179532	-0.4519891988882634	-6.527182518237085	0.9999999999664908	1.0
ENSG00000166333	1.1477302957197817	12.390784101170292	1.4658142678802325e-35	8.973110075185342e-35
ENSG00000166340	-0.8118336537143165	-12.264281006404543	1.0	1.0
ENSG00000166341	-1.0884056675795306	-15.819984444692468	1.0	1.0
ENSG00000149054	0.011640565882816943	0.22119896821523502	0.4124687563040049	1.0
ENSG00000149050	2.1446812546481726	30.57714222846379	1.232288043366258e-205	3.0125887983256837e-204
ENSG00000158077	-1.4710553889959437	-24.944299538519104	1.0	1.0
ENSG00000170743	2.0000321680898745	27.742216264778758	1.0815661235514063e-169	2.0483291390163505e-168
ENSG00000183801	-0.6306685296267373	-13.005415210738619	1.0	1.0
ENSG00000166387	-1.7351835698341898	-20.42758295094452	1.0	1.0
ENSG00000166394	-0.8827037234475243	-11.726527625042474	1.0	1.0
ENSG00000175390	0.40770546121866086	2.8804453488555235	0.001985568962056235	0.007240314214453894
ENSG00000166402	-1.3020809000474867	-20.368852203865107	1.0	1.0
ENSG00000166405	0.7920693871532829	13.17608375711122	6.0242372078070486e-40	3.8678341163761165e-39
ENSG00000166407	-0.06132792682348001	-1.35507855835816	0.9123037353539927	1.0
ENSG00000130413	0.8129205872463876	14.422344288046183	1.8720304110349848e-47	1.30669521484048e-46
ENSG00000166436	-0.0607886281487665	-0.9782710779893117	0.836029864819855	1.0
ENSG00000166441	0.10517831507256986	0.3562694507989434	0.3608193925412225	1.0
ENSG00000166444	-2.0156524471599258	-21.086711543139753	1.0	1.0
ENSG00000175352	-0.7851369378142935	-11.587802891230718	1.0	1.0
ENSG00000175356	-1.7465619670889527	-27.90369685010273	1.0	1.0
ENSG00000184014	-0.703914758372131	-10.215047978831578	1.0	1.0
ENSG00000268403	1.645530010564601	31.90477275159147	1.1463000696415457e-223	3.159314826085236e-222
ENSG00000166483	-2.206215378914578	-22.937481860662285	1.0	1.0
ENSG00000133789	0.11101923497081824	1.5034611298290164	0.0663600865947041	0.22473595759844847
ENSG00000133812	-0.915032626140507	-12.73581291387751	1.0	1.0
ENSG00000148926	1.0042860952667325	13.72476868543813	3.607952922241407e-43	2.4124182261140766e-42
ENSG00000133805	-1.0364511558007192	-13.566858891820086	1.0	1.0
ENSG00000255823	1.0221785329570063	9.849540827968653	3.442891570471766e-23	1.801142349367174e-22
ENSG00000133800	-1.5131342225265274	-19.197254130614198	1.0	1.0
ENSG00000072952	-0.7465455585249261	-11.948778101251042	1.0	1.0
ENSG00000198730	0.3703924238510847	4.8087664437654105	7.593225632451419e-7	3.0656254339829667e-6
ENSG00000236287	-0.6755118761962258	-9.77910819485176	1.0	1.0
ENSG00000110328	-2.864534194241609	-24.755881445572477	1.0	1.0
ENSG00000050165	-0.5798417031378065	-9.77345659492783	1.0	1.0
ENSG00000133816	0.4228844960956922	8.808235332890664	6.35656592804726e-19	3.14580416001171e-18
ENSG00000133808	-1.8995522519940171	-28.063569844706137	1.0	1.0
ENSG00000197702	0.8503471029537026	14.071046394878957	2.860823951840917e-45	1.9513467196661385e-44
ENSG00000187079	-1.4170465482464707	-18.781530778242423	1.0	1.0
ENSG00000133794	-2.938869609560106	-24.99115864665481	1.0	1.0
ENSG00000148925	0.8775359927960228	14.7654610944244	1.2232170301380706e-49	8.74832432946848e-49
ENSG00000197601	-0.29135090433871585	-3.5765673113916097	0.9998259321480423	1.0
ENSG00000133818	-3.551276884368712	-28.409556072294617	1.0	1.0
ENSG00000152270	-0.7215154576016434	-9.540883095930377	1.0	1.0
ENSG00000186104	-1.060667368925728	-13.71491893364967	1.0	1.0
ENSG00000175868	-1.5431142506689761	-25.797859842090848	1.0	1.0
ENSG00000110680	1.751857606250511	36.04999295192323	6.897385269098361e-285	2.8284842010778357e-283
ENSG00000188487	-2.274756983416749	-32.40910136819571	1.0	1.0
ENSG00000110693	1.9890638416266986	34.52283974225131	1.8222652710700676e-261	6.412608237641033e-260
ENSG00000166689	0.2375168059243654	3.853023336443858	5.8334133091429093e-5	0.0002254876980387054
ENSG00000011405	-1.0640473415732827	-10.622313716237018	1.0	1.0
ENSG00000070081	1.218128803100713	17.512623311494657	5.73902230516948e-69	4.99280212519877e-68
ENSG00000188211	1.7810280789096062	29.932972631769147	3.664990955214398e-197	8.432795930889237e-196
ENSG00000187486	0.12254356589755053	1.9115637397089058	0.02796608697863427	0.09683864643265594
ENSG00000006071	0.9683094362384448	17.772572823499665	5.764007783391034e-71	5.097387752790158e-70
ENSG00000006611	-2.4253731097974356	-37.59276855330771	1.0	1.0
ENSG00000188162	-1.4359079480772456	-24.61660956924727	1.0	1.0
ENSG00000129159	0.7728589048392897	17.47994128253045	1.018543545235038e-68	8.830850686308896e-68
ENSG00000129167	1.4884019829232225	30.353233825066372	1.1386722584707102e-202	2.71837954663078e-201
ENSG00000166788	-0.8008144628468999	-8.078749014631601	0.9999999999999997	1.0
ENSG00000189332	-2.6830422566478123	-31.351192616915352	1.0	1.0
ENSG00000173432	-1.5622656450612398	-28.8679938558294	1.0	1.0
ENSG00000110756	-0.47525306679873813	-8.127365401590675	0.9999999999999998	1.0
ENSG00000166796	-1.6692836570501288	-34.21982264253721	1.0	1.0
ENSG00000166800	-1.2379875550890427	-19.440962517967012	1.0	1.0
ENSG00000151117	0.03314608511585742	0.6216051125756309	0.2671007792059487	0.8639996579276394
ENSG00000179057	0.09745863626063853	2.1677420550196893	0.01508915889289116	0.052770545371631054
ENSG00000110786	1.7267978002466808	25.93797120418222	1.2427060251404155e-148	1.9840377198866603e-147
ENSG00000177054	-1.5200605215060952	-18.07370447720538	1.0	1.0
ENSG00000129173	0.2661363309873938	4.8300805633960575	6.82389094918777e-7	2.7626978882659084e-6
ENSG00000166833	-0.947841987955937	-13.498423726458949	1.0	1.0
ENSG00000185238	-0.1935063944882632	-2.7058105591636616	0.9965931048116277	1.0
ENSG00000165973	-4.6970485780376885	-37.62563559934587	1.0	1.0
ENSG00000171714	-0.21556618618657317	-3.686067370112913	0.9998861269573219	1.0
ENSG00000091664	-3.173343654638564	-29.810461748354378	1.0	1.0
ENSG00000183161	0.03447214233813355	0.5182863859057856	0.30212923508326783	0.9714367122342187
ENSG00000229387	0.4939006407943252	10.127417829136478	2.0876486301014793e-24	1.1133396207725248e-23
ENSG00000148935	-1.2639788677026071	-19.41144731143864	1.0	1.0
ENSG00000198168	-0.1267157844282107	-2.326902997298155	0.9900147856739976	1.0
ENSG00000187398	0.9011694007486628	16.43044787671776	5.7900253427756255e-61	4.6622769387195653e-60
ENSG00000134343	-1.6961036065920183	-29.956186913627896	1.0	1.0
ENSG00000148942	-1.0187159129862873	-16.356261473342965	1.0	1.0
ENSG00000176971	-0.8293191972234445	-16.68853548257614	1.0	1.0
ENSG00000109881	-0.43787726314685566	-5.702392306330884	0.9999999940931226	1.0
ENSG00000205213	-1.6732035227684023	-18.800405901356694	1.0	1.0
ENSG00000176697	-2.0873358317530806	-22.386247644136063	1.0	1.0
ENSG00000121621	-1.2867197178930225	-15.051875938904603	1.0	1.0
ENSG00000169519	-0.7757330619154879	-11.964978124378778	1.0	1.0
ENSG00000182255	-1.3316908156072347	-19.48587586470219	1.0	1.0
ENSG00000066382	-1.2932829716686125	-16.480373126268038	1.0	1.0
ENSG00000170959	0.44100854817777335	7.8809550879943835	1.6244403892201524e-15	7.66615255608768e-15
ENSG00000170946	-0.8977090657636582	-13.930937367653382	1.0	1.0
ENSG00000148950	-0.8147359486617922	-10.198457893187777	1.0	1.0
ENSG00000007372	0.43536403800109236	9.112032005901002	4.0426594440478125e-20	2.0383662144752728e-19
ENSG00000049449	1.8781231902011342	30.306272595282927	4.738546367242806e-202	1.1233337192274904e-200
ENSG00000184937	-0.6202597865471742	-11.178252319366406	1.0	1.0
ENSG00000186714	-0.8610554557190073	-16.964885763213186	1.0	1.0
ENSG00000135378	-0.8580548485485044	-12.590610671855812	1.0	1.0
ENSG00000060749	-1.1475707022254766	-12.618364346583755	1.0	1.0
ENSG00000121690	-1.2674500470480181	-20.986749091911683	1.0	1.0
ENSG00000176148	1.351289796593104	19.466184856877163	1.0626142884676861e-84	1.0411163115333687e-83
ENSG00000176102	-0.904279598935298	-10.405418902289702	1.0	1.0
ENSG00000110422	-0.4257182576337274	-6.537731388273349	0.9999999999687705	1.0
ENSG00000110427	-1.5936392264037067	-18.819861693131138	1.0	1.0
ENSG00000085063	0.8618341133453943	11.780813842077906	2.450874579747692e-32	1.442441809955673e-31
ENSG00000135363	0.9980420361520814	17.138179128918026	3.8512619452442045e-66	3.2639444985944633e-65
ENSG00000166016	-0.553147696188959	-10.6070492705555	1.0	1.0
ENSG00000121691	-1.043099031005683	-17.29401424228653	1.0	1.0
ENSG00000026508	-1.376586773169284	-18.64600051845508	1.0	1.0
ENSG00000110436	-0.6325906709674121	-10.832371220149794	1.0	1.0
ENSG00000149090	-2.1388710704407177	-22.584074397468846	1.0	1.0
ENSG00000179431	-0.39858346899196057	-7.070464870267718	0.999999999999228	1.0
ENSG00000179241	1.4367040560951923	23.508964496698862	1.6512851465308506e-122	2.2009921284690368e-121
ENSG00000135362	1.418576840941361	20.74437600436405	6.890039791192896e-96	7.49429996539377e-95
ENSG00000166349	-3.4852922846234398	-31.103156643887147	1.0	1.0
ENSG00000166352	-0.36142406945142985	-8.51555646143327	1.0	1.0
ENSG00000148948	-0.12774685331766863	-2.147827543972009	0.984136270979273	1.0
ENSG00000187479	-0.597358865714494	-12.00110834313382	1.0	1.0
ENSG00000110455	-0.07108979784277449	-1.236990178701954	0.8919546355898929	1.0
ENSG00000052850	-1.2456361746366968	-21.427474059693434	1.0	1.0
ENSG00000157570	0.0786480654223421	2.1669796763077183	0.01511820192003153	0.052853940710457424
ENSG00000175274	-3.3983100942360465	-28.71437448011381	1.0	1.0
ENSG00000019485	0.7194811597899684	14.198060075031695	4.70918489381057e-46	3.238161620693272e-45
ENSG00000019505	-2.661270605209888	-34.817340180545976	1.0	1.0
ENSG00000175264	0.49337168324539254	10.735407447135712	3.470604630310286e-27	1.9276924680642058e-26
ENSG00000181830	-1.399526823467498	-18.8479295867968	1.0	1.0
ENSG00000121653	0.2822236013115869	6.350799453079361	1.0709940308822605e-10	4.654704826526747e-10
ENSG00000234776	-0.18800449210746636	-3.817889065807417	0.9999327007899679	1.0
ENSG00000165905	-1.2251924810411536	-17.577457063370563	1.0	1.0
ENSG00000135365	-2.1168853111078536	-29.196087667828433	1.0	1.0
ENSG00000157613	-0.9589626106492651	-12.676623614226097	1.0	1.0
ENSG00000149091	-4.116408954317572	-32.372296260178636	1.0	1.0
ENSG00000110492	2.255280538091609	10.238336353742017	6.675617090468914e-25	3.5732118847404665e-24
ENSG00000180720	-0.3466040583524862	-6.614423274296398	0.9999999999813498	1.0
ENSG00000180423	0.27422292495515255	4.77228970958285	9.107162303458548e-7	3.6652093639166373e-6
ENSG00000175220	1.1830142963488988	18.941305864650722	2.604450799769011e-80	2.4570746413405235e-79
ENSG00000180210	-2.119847510541894	-27.67655896346908	1.0	1.0
ENSG00000175216	-0.4503742693003411	-4.8972102253036915	0.9999995139658627	1.0
ENSG00000134569	-2.8161861510595916	-26.352344823308723	1.0	1.0
ENSG00000149179	0.40672321601049316	6.1233001474801245	4.582840029183524e-10	1.9748933515591716e-9
ENSG00000165912	-2.461645594098354	-24.537815562686003	1.0	1.0
ENSG00000134575	1.2389362952719767	21.436234752368268	3.0691896333642646e-102	3.519014495074923e-101
ENSG00000025434	1.9194568965720324	28.107301191640488	3.9883847649702987e-174	7.830477424661765e-173
ENSG00000110514	-1.3911224854961852	-18.77385812790027	1.0	1.0
ENSG00000134571	0.4423936402954154	9.46315595832335	1.49393140105549e-21	7.688908071221828e-21
ENSG00000066336	-0.7010306891567133	-12.043611964334241	1.0	1.0
ENSG00000165915	0.859339467471266	15.367624238158394	1.3494277665533402e-53	1.0105802935086502e-52
ENSG00000165917	-2.3537175739606604	-31.135656262576223	1.0	1.0
ENSG00000231880	-1.9442119471889034	-22.6458492613279	1.0	1.0
ENSG00000172247	-2.126174014809245	-29.51633230251547	1.0	1.0
ENSG00000165923	1.8703366879733758	26.341026459785226	3.2517049998898765e-153	5.412412413891987e-152
ENSG00000109920	-0.5507065005761284	-11.000264769365458	1.0	1.0
ENSG00000030066	-0.21711878966902382	-2.205569807701704	0.9862929324925123	1.0
ENSG00000149177	0.9100371823271214	13.490777900912736	8.861037741545213e-42	5.806491870587294e-41
ENSG00000086205	-1.2994627443297027	-23.557819237826532	1.0	1.0
ENSG00000183908	1.1512463600280871	17.990971425264707	1.146513609892138e-72	1.0282225231572348e-71
ENSG00000134817	0.7339900399603579	15.299644602461594	3.8437634368895185e-53	2.861718459236193e-52
ENSG00000149115	-0.6857975591289138	-11.306826552928417	1.0	1.0
ENSG00000109991	0.855899910719565	18.02340296366725	6.382244970310726e-73	5.733872027213788e-72
ENSG00000254979	-1.307671488586698	-17.77144996415689	1.0	1.0
ENSG00000134802	-1.8084523055623993	-23.847908511000053	1.0	1.0
ENSG00000186907	-0.6899688862281309	-10.746134813081436	1.0	1.0
ENSG00000149150	0.4830405057963711	7.7526521313764105	4.499645103450344e-15	2.107848489271764e-14
ENSG00000134809	-3.5725978026357996	-18.65570067447871	1.0	1.0
ENSG00000214872	-0.9952358406332521	-20.28335617252828	1.0	1.0
ENSG00000156587	-2.6941576633078763	-23.956557873790267	1.0	1.0
ENSG00000149131	-1.4983786192264217	-16.467955584516172	1.0	1.0
ENSG00000166793	1.360728420353125	21.476795492189474	1.2830488898234398e-102	1.4744188937293086e-101
ENSG00000233436	0.056656048329113716	1.2594288975641708	0.10393772859784439	0.34748412223539693
ENSG00000110031	0.7706449642911141	12.104053152941567	5.0261287933779e-34	3.01567727602674e-33
ENSG00000242689	-0.9959873661578366	-19.048652824639262	1.0	1.0
ENSG00000156689	0.8222747658065783	17.759577613358545	7.266202538919667e-71	6.414694428890018e-70
ENSG00000166840	0.26893403424163087	4.9853953699260165	3.091761749178442e-7	1.262272861868517e-6
ENSG00000189057	-1.3556594408249123	-20.203864742758157	1.0	1.0
ENSG00000166801	-1.3691829307907362	-21.929087098530122	1.0	1.0
ENSG00000110042	-0.8784582827693932	-12.016771716968119	1.0	1.0
ENSG00000166900	-2.109854343616403	-26.204923901308227	1.0	1.0
ENSG00000110077	-0.9609486480465156	-17.88109103740757	1.0	1.0
ENSG00000071203	-1.250722636578859	-21.713455377863657	1.0	1.0
ENSG00000166961	-1.7700466724340154	-25.507859602537707	1.0	1.0
ENSG00000183134	0.025156242620998845	0.4704291934839564	0.3190242054681355	1.0
ENSG00000110108	1.3132316955793377	22.888061757094324	3.0548528735490396e-116	3.927667980277337e-115
ENSG00000006118	1.0671094055737003	15.920494490103795	2.2837639508863167e-57	1.7811257193645582e-56
ENSG00000110446	-1.8756541179453772	-19.899555169058253	1.0	1.0
ENSG00000013725	0.1949116634732691	4.014518102641702	2.978368603715476e-5	0.00011569904010613595
ENSG00000167987	0.9213896132773326	14.080762582496645	2.4934369920056377e-45	1.7041837505844984e-44
ENSG00000229859	-1.5676194105321528	-27.39169231511989	1.0	1.0
ENSG00000229183	-1.8349526772779852	-22.363186100684732	1.0	1.0
ENSG00000167992	-0.698828569811268	-10.784443107217658	1.0	1.0
ENSG00000149476	2.941525871249924	45.59058852395416	0.0	0.0
ENSG00000162144	0.791524243980721	13.511002053315575	6.733788040116132e-42	4.418233830192327e-41
ENSG00000149483	-0.10318269434358943	-1.4688768874033413	0.9290669076922272	1.0
ENSG00000187049	-0.3824813194290053	-4.871542548650899	0.9999994463484511	1.0
ENSG00000256591	-1.275876148707603	-20.642986504067178	1.0	1.0
ENSG00000162148	-2.14388180605015	-30.84659218764615	1.0	1.0
ENSG00000204950	-2.3998014836735906	-34.120914417572216	1.0	1.0
ENSG00000011347	-2.321838332916602	-23.261316403674623	1.0	1.0
ENSG00000134780	-0.3837703070219527	-5.769742144704255	0.9999999960303539	1.0
ENSG00000124920	-0.9584530312888964	-13.620317116085149	1.0	1.0
ENSG00000134824	1.713307209282334	14.05710371784059	3.484003708216077e-45	2.370054696492141e-44
ENSG00000149485	0.5307490239152988	3.1163571747528764	0.000915501759381765	0.0033820025037822558
ENSG00000221968	-0.8875052577989976	-13.436133923133212	1.0	1.0
ENSG00000167994	-0.23393673454203828	-3.476797443057087	0.9997462794881845	1.0
ENSG00000167995	-0.8549923111114609	-16.12088742978502	1.0	1.0
ENSG00000167996	-5.858412342094415	-27.45421433695743	1.0	1.0
ENSG00000269089	-2.9976059830872175	-26.958848846204628	1.0	1.0
ENSG00000149503	-0.9463780187271066	-12.837169007133403	1.0	1.0
ENSG00000162174	4.275794539790641	45.802575395210475	0.0	0.0
ENSG00000124942	-0.521375853560303	-9.256024311404511	1.0	1.0
ENSG00000254772	-2.0681847992884306	-27.098000460737563	1.0	1.0
ENSG00000255508	-1.974162259595763	-30.974208313695524	1.0	1.0
ENSG00000149499	-1.0992971136335314	-16.765512507501192	1.0	1.0
ENSG00000149489	0.7719003615389642	11.81881392708251	1.5602955863942502e-32	9.20429588957629e-32
ENSG00000149541	2.385218472715892	34.33834034156042	1.0513740528614164e-258	3.649308572559933e-257
ENSG00000185085	0.7192398327040652	12.92251036734364	1.6799867321560757e-38	1.0631901098959109e-37
ENSG00000162194	0.47872397688172397	5.096457879154123	1.7303375888494634e-7	7.092919499636857e-7
ENSG00000214756	0.17557890380812133	3.4390054131210954	0.0002919277796850583	0.001098780725165449
ENSG00000162191	0.7863227651317397	6.108569633804889	5.026399914441026e-10	2.1642035194693152e-9
ENSG00000168000	0.45121844342961204	6.842578169045005	3.889021849749572e-12	1.7331880899190685e-11
ENSG00000162188	-0.5178756344102032	-10.609828299055515	1.0	1.0
ENSG00000185670	-1.756114052538596	-21.180971945721833	1.0	1.0
ENSG00000162227	0.14604380778499584	2.812175376106171	0.002460383280527484	0.008936463558201612
ENSG00000168003	1.1171333058811614	5.473113452823124	2.2109840491505822e-8	9.241967850333507e-8
ENSG00000168004	1.4115856694564357	25.656563334221588	1.785977775456422e-145	2.811670894178299e-144
ENSG00000133317	3.0890606890725376	43.688604601337666	0.0	0.0
ENSG00000133321	2.589597921761811	44.5334652569975	0.0	0.0
ENSG00000176485	4.007114511861712	44.32118970973113	0.0	0.0
ENSG00000184743	0.5453292098607998	9.968922313191225	1.042392994407623e-23	5.515679892364999e-23
ENSG00000133318	-0.6785641593626401	-6.918738187719123	0.9999999999977216	1.0
ENSG00000168005	1.1224500404322098	16.980701037571674	5.705739916971373e-65	4.775915634205668e-64
ENSG00000072518	-0.03366550235840315	-0.600965448944036	0.7260685003801863	1.0
ENSG00000167771	-0.8344365414317793	-18.78067761051568	1.0	1.0
ENSG00000110583	2.754376613363854	35.29088491082703	4.051498964336807e-273	1.5317377125392315e-271
ENSG00000133315	-1.3937239273878432	-17.728981031084547	1.0	1.0
ENSG00000126500	-3.08918733681881	-33.87945826373211	1.0	1.0
ENSG00000149781	2.681043300056743	35.18530360117723	1.6776471477173517e-271	6.295819738850726e-270
ENSG00000173511	-0.8156610362763073	-11.325380384108996	1.0	1.0
ENSG00000173486	0.568940317579732	4.812788621527901	7.441934607748615e-7	3.010520085950812e-6
ENSG00000173457	-0.1281763926813719	-1.7874155108621559	0.9630648217421202	1.0
ENSG00000149782	-1.1893102218516645	-16.43469660625461	1.0	1.0
ENSG00000173264	0.36138228606254763	5.686644911340716	6.477972640486715e-9	2.7313839864738762e-8
ENSG00000182450	-1.059798740556498	-17.318202263564466	1.0	1.0
ENSG00000219435	2.236918401017096	28.5472078193707	1.5211604569011122e-179	3.081713515275759e-178
ENSG00000173153	-1.4307992493400272	-16.722088891768294	1.0	1.0
ENSG00000168071	1.1496611164373711	18.572613796254156	2.67662206003704e-77	2.4567911868751533e-76
