names	delta	sd_delta	Pval	Padj
ENSG00000162344	-4.099641339625881	-44.1636159158542	1.0	1.0
ENSG00000268351	-2.193916849510795	-27.38705620477712	1.0	1.0
ENSG00000075388	-1.367322570477389	-24.880612286845214	1.0	1.0
ENSG00000186895	-1.865021135161806	-24.931282110853335	1.0	1.0
ENSG00000131620	-1.9062580933230777	-20.509105750453493	1.0	1.0
ENSG00000162105	-2.9449125903995106	-29.605407921505435	1.0	1.0
ENSG00000172893	2.4124087506943095	22.957742678716716	6.1656849700205365e-117	7.97773742304184e-116
ENSG00000172890	-0.9013121983464618	-13.934700232947893	1.0	1.0
ENSG00000158483	2.006000358445558	31.820652305013077	1.6768128114401413e-222	4.511424945065142e-221
ENSG00000254469	1.3252060971316264	23.68238630865669	2.7384598713870543e-124	3.713351585600846e-123
ENSG00000137496	-0.7304009900217525	-10.8317448072838	1.0	1.0
ENSG00000137497	-0.3416369983251486	-4.616048209311832	0.9999980444193614	1.0
ENSG00000184154	1.0217595240809902	17.059448818893006	1.4867375740551767e-65	1.2846322113968688e-64
ENSG00000110195	0.9528102058346972	17.98820653514586	1.2051664489364112e-72	1.101216782181788e-71
ENSG00000165457	-1.062058423918614	-19.540567712574045	1.0	1.0
ENSG00000165458	-0.57831045688916	-11.111334435148038	1.0	1.0
ENSG00000165462	-0.7741075466779626	-15.019327975449889	1.0	1.0
ENSG00000162129	0.797009811625019	15.908160347717628	2.781202946862604e-57	2.2132107957427764e-56
ENSG00000186642	-0.5598850345396711	-9.471869838491775	1.0	1.0
ENSG00000186635	-1.0188146205548432	-15.0737503300034	1.0	1.0
ENSG00000214530	0.06530913719567515	1.125209942757876	0.13025004042237848	0.44645868253980087
ENSG00000168010	2.0296224033566683	31.059894888398897	4.1938308825491365e-212	1.0479425079981503e-210
ENSG00000137478	0.9128443168520373	14.369757432510092	4.00556686799271e-47	2.8667568647069575e-46
ENSG00000175591	-2.312605542466141	-24.41941621899586	1.0	1.0
ENSG00000171631	-2.085172276898105	-28.17710481750087	1.0	1.0
ENSG00000110237	0.2334328525354804	4.301807847502832	8.470509831114533e-6	3.43967262684783e-5
ENSG00000054967	-0.13633014217245956	-2.1604060791907096	0.9846293763730828	1.0
ENSG00000054965	-1.4330075199484933	-17.773410492387935	1.0	1.0
ENSG00000021300	0.3205129197117142	6.3365538447454455	1.174805468319188e-10	5.237953359406463e-10
ENSG00000175575	1.103547449349972	16.259869190120693	9.507174052212297e-60	7.759868387720632e-59
ENSG00000187726	-0.14812547807167795	-3.054662945252939	0.998873432089397	1.0
ENSG00000175567	-0.06524907231217605	-1.098529129975047	0.8640132475695748	1.0
ENSG00000175564	-1.6570563917357302	-26.341641592437014	1.0	1.0
ENSG00000168014	-1.3490343315754838	-17.676325968030756	1.0	1.0
ENSG00000214517	-0.379600180743699	-5.630747946618914	0.9999999910285107	1.0
ENSG00000149380	-0.9426671958785978	-19.451703329831076	1.0	1.0
ENSG00000165434	-2.3536794315089375	-23.58050033861915	1.0	1.0
ENSG00000175538	-1.857540401343377	-33.08782369016836	1.0	1.0
ENSG00000175536	-0.5493384057092295	-11.151010039869345	1.0	1.0
ENSG00000077514	0.7689056127422467	10.409666880590168	1.1200205512203724e-25	6.265461499401093e-25
ENSG00000054938	1.0582066533191465	23.498386549611496	2.1183191864974975e-122	2.838380253844473e-121
ENSG00000166439	0.7730944177501563	12.527867710559313	2.6278379314068898e-36	1.6692761875332958e-35
ENSG00000166435	1.2783616938720996	18.420624251799165	4.488116066057293e-76	4.191381119541109e-75
ENSG00000118363	-0.8058666933715128	-3.9496875091739785	0.9999608733557744	1.0
ENSG00000162139	1.4727647943450621	21.4090648843668	5.499883671966265e-102	6.341702601348857e-101
ENSG00000137491	-0.7338934333483524	-13.591589655148299	1.0	1.0
ENSG00000261594	-3.1203916432653274	-37.37212900798313	1.0	1.0
ENSG00000137486	-1.3828303699537534	-18.335836964112545	1.0	1.0
ENSG00000149243	-0.7963621056663048	-18.142403514870537	1.0	1.0
ENSG00000158555	-2.406725517664099	-22.48436011145323	1.0	1.0
ENSG00000149257	0.4879313465937136	3.594809871967492	0.0001623142802280426	0.0006351428356749494
ENSG00000171533	0.6243377714981244	11.13766953181219	4.112165540071044e-29	2.411806432671426e-28
ENSG00000062282	-1.6069645331476659	-20.07692708279962	1.0	1.0
ENSG00000198382	0.481859714980021	10.154069917331602	1.5891304018739866e-24	8.773863293734226e-24
ENSG00000085741	0.5049609727313809	10.840910635786496	1.1013374440103467e-27	6.3208813801271034e-27
ENSG00000137492	0.7987156057496776	12.812544092388704	6.974256783820335e-38	4.518628160409267e-37
ENSG00000179240	0.9499391607766762	15.773454923349723	2.3692618509919157e-56	1.8655695544857352e-55
ENSG00000158636	-1.7785148111773905	-21.655367245892556	1.0	1.0
ENSG00000137507	-0.7939757316948829	-11.879677999373131	1.0	1.0
ENSG00000182704	0.2482650610737118	5.734598763698713	4.887172797434798e-9	2.11680354982589e-8
ENSG00000078124	-0.8038477530245014	-11.477234707259974	1.0	1.0
ENSG00000198488	-1.1539219387822435	-22.33805958953745	1.0	1.0
ENSG00000149260	-0.40128882444309066	-6.525017349077538	0.9999999999660032	1.0
ENSG00000137474	-1.1649281334050192	-17.826576122654426	1.0	1.0
ENSG00000149269	-1.739091066818944	-12.685720599780254	1.0	1.0
ENSG00000268635	-1.6683807169888523	-28.161012870260375	1.0	1.0
ENSG00000178301	0.2889885625459336	4.989920427394012	3.0202084862258087e-7	1.2692363762362179e-6
ENSG00000048649	-1.0023839636036957	-8.203654158998262	0.9999999999999999	1.0
ENSG00000087884	0.477808296084341	7.982743130284528	7.155826753815339e-16	3.5004693644204905e-15
ENSG00000151364	1.075751877349039	17.005905205611636	3.712470358756213e-65	3.1969367949661885e-64
ENSG00000151365	5.21421761744466e-5	0.0010946629029532848	0.4995632927724417	1.0
ENSG00000118369	0.012152796358792815	0.21219542117298942	0.41597728939085776	1.0
ENSG00000033327	-1.474313543898972	-19.925020873484897	1.0	1.0
ENSG00000149256	0.08878508832538878	1.4676940754794787	0.07109367038321487	0.2478651449425078
ENSG00000182103	-0.8865289690728428	-18.117535835875444	1.0	1.0
ENSG00000137509	-1.448022836834088	-14.081605829797384	1.0	1.0
ENSG00000165490	1.3826236175530258	21.520079313491966	5.049478812546374e-103	5.868937088411043e-102
ENSG00000137502	-0.3547229408489011	-5.453727767420904	0.999999975337652	1.0
ENSG00000137494	0.7222092072960747	12.448717653597532	7.105503876193554e-36	4.4828147903776957e-35
ENSG00000137500	0.056394242887308765	0.6072361390507574	0.27184710605839085	0.9070489070255364
ENSG00000150672	-1.4889339276443991	-21.766618997311056	1.0	1.0
ENSG00000171204	-1.457488267361724	-12.312862988064204	1.0	1.0
ENSG00000179071	1.11538643870009	23.04964829072763	7.414483503782119e-118	9.654967635526781e-117
ENSG00000137501	-1.8485455727255873	-21.63376038774374	1.0	1.0
ENSG00000215504	-0.38036940975591516	-8.217133360720178	0.9999999999999999	1.0
ENSG00000150676	-0.8932670232022707	-17.0497779985543	1.0	1.0
ENSG00000149201	-0.96716965796523	-17.703523164234554	1.0	1.0
ENSG00000151376	0.9345864541655164	18.183968870143563	3.457183657708323e-74	3.178983526120583e-73
ENSG00000150687	-1.4255131895838522	-22.60740170110784	1.0	1.0
ENSG00000174804	-1.2399523404698498	-15.808988844373024	1.0	1.0
ENSG00000166575	-0.4316363107655246	-7.075195998517192	0.9999999999992538	1.0
ENSG00000123892	0.0718498954756867	1.3028179916949458	0.09631845342796118	0.332504640652534
ENSG00000109861	-0.7390839152687315	-3.5345061524507657	0.9997957310377932	1.0
ENSG00000168959	-1.96980280250888	-27.550808978563946	1.0	1.0
ENSG00000086991	-1.618429836317306	-19.2831512181024	1.0	1.0
ENSG00000077616	0.7060456581646946	11.73062051893441	4.4402624104093717e-32	2.6831532212634173e-31
ENSG00000110172	-3.211489543340722	-21.813710040242373	1.0	1.0
ENSG00000165323	-3.357877130981999	-44.85579353173023	1.0	1.0
ENSG00000180773	-1.248933965393001	-20.774574313548314	1.0	1.0
ENSG00000165325	-1.20847928059158	-22.582994469445456	1.0	1.0
ENSG00000166002	-0.8499275201367614	-11.152134125300996	1.0	1.0
ENSG00000166004	-0.25418247286214324	-4.147070867159154	0.9999831622073563	1.0
ENSG00000182919	-0.9713705031797181	-14.187385628251485	1.0	1.0
ENSG00000042429	-0.40749781814219227	-6.912142718385217	0.999999999997613	1.0
ENSG00000214376	0.2009252462305173	4.572643009545412	2.4080514779943357e-6	9.910920085472438e-6
ENSG00000181333	-2.0005547060923137	-29.510082800809993	1.0	1.0
ENSG00000123901	-2.231892555354674	-30.45000238409358	1.0	1.0
ENSG00000020922	-1.1920225816115382	-14.46459187821387	1.0	1.0
ENSG00000168876	-0.41479000159422746	-6.739891179602046	0.9999999999920748	1.0
ENSG00000134627	-0.6737099316347893	-15.00000385447033	1.0	1.0
ENSG00000196371	-0.5883827260037097	-9.166193670634224	1.0	1.0
ENSG00000166025	-0.4771032006567339	-7.311792393920692	0.9999999999998682	1.0
ENSG00000186280	4.092133239847646	40.92085069522112	0.0	0.0
ENSG00000149218	-2.126205477360588	-26.24149507634536	1.0	1.0
ENSG00000149212	-1.5472563446398933	-20.82028080828004	1.0	1.0
ENSG00000077458	0.765851572600355	14.524318133894953	4.2491863712968384e-48	3.082327061061972e-47
ENSG00000087053	0.6377524920328022	9.130151077125857	3.420188472204475e-20	1.781019803498183e-19
ENSG00000184384	-1.2598946277491918	-18.62717143509522	1.0	1.0
ENSG00000149231	-1.0539125789690682	-17.020366203046773	1.0	1.0
ENSG00000183340	0.029663331083038955	0.5355321751684534	0.2961409574346812	0.9832691926577565
ENSG00000165895	-1.6235421292220305	-18.370147486725408	1.0	1.0
ENSG00000170647	-1.5058533202735607	-18.90278977615795	1.0	1.0
ENSG00000082175	-0.31039278769485323	-6.649844692559448	0.9999999999853298	1.0
ENSG00000137672	-1.503869584130618	-25.059304950447967	1.0	1.0
ENSG00000110318	0.8856017116702886	13.40945465850036	2.6614393668709747e-41	1.7842345656610291e-40
ENSG00000137691	-0.6598714879319537	-10.37390653148533	1.0	1.0
ENSG00000137693	-0.37009599031985463	-5.396612757540447	0.9999999660446303	1.0
ENSG00000023445	-0.49455969577332387	-11.379323738174696	1.0	1.0
ENSG00000152558	0.830342510721799	14.692270997963758	3.612556901799363e-49	2.650772272099533e-48
ENSG00000166670	-3.11358273987142	-38.5602946197364	1.0	1.0
ENSG00000187240	-0.39419935208535545	-6.837902659466136	0.999999999995982	1.0
ENSG00000170962	-0.49779325471158126	-8.695292965030886	1.0	1.0
ENSG00000196954	-1.9763893584852386	-26.09811856602289	1.0	1.0
ENSG00000152578	-2.9522875372268795	-29.366032760055692	1.0	1.0
ENSG00000170903	0.2889299619019518	5.184934547850479	1.0804537047812767e-7	4.572706690647351e-7
ENSG00000182359	0.4801687680489752	8.039166722233933	4.522572175992573e-16	2.2176740130108234e-15
ENSG00000152402	-0.6500704454706507	-9.331730182887604	1.0	1.0
ENSG00000152404	-0.1441528859043315	-2.0864839937840687	0.9815325981967983	1.0
ENSG00000137760	0.02070947769968129	0.3402866091596196	0.3668203502239575	1.0
ENSG00000110675	-0.7483845878600477	-12.554883175116524	1.0	1.0
ENSG00000110660	1.5136275038956197	22.777080329042622	3.868937342650869e-115	4.912246288983688e-114
ENSG00000179331	-0.02470562610917326	-0.40253360781529085	0.6563543200805139	1.0
ENSG00000075239	-0.2548809984253331	-3.0410679060930588	0.9988212967137202	1.0
ENSG00000149308	-0.3301953122422309	-4.999397630247194	0.9999997124515233	1.0
ENSG00000149311	-0.05124949392471931	-0.9027535220816877	0.8166716382474375	1.0
ENSG00000166323	2.4317307181519294	35.483565638371424	4.406010447725637e-276	1.6473943475503576e-274
ENSG00000178202	0.7609313647761242	15.003172064018228	3.4996371645546113e-51	2.6093335750381523e-50
ENSG00000110723	-1.8365520695123467	-22.956428266278056	1.0	1.0
ENSG00000185742	-1.4131185982781678	-18.106846395527313	1.0	1.0
ENSG00000149289	1.1698958912296917	18.90061167194389	5.636897732271105e-80	5.444183279885767e-79
ENSG00000137727	-0.8257734894159703	-16.506146108390354	1.0	1.0
ENSG00000196167	1.4278266921575522	25.538285850953027	3.704641874816775e-144	5.787435924252934e-143
ENSG00000214290	0.04209504987720572	0.7086768645057582	0.23926251249940328	0.8038651311922469
ENSG00000110777	-1.4637748535290496	-23.971652544386163	1.0	1.0
ENSG00000137707	-1.7046703943872865	-24.827128489874767	1.0	1.0
ENSG00000204381	-2.7078200511141275	-34.62786917744445	1.0	1.0
ENSG00000170145	0.8081462117046031	13.627239053159904	1.3790960706752493e-42	9.381543169744004e-42
ENSG00000137713	0.27151249163550417	3.449005132280603	0.0002813280039181517	0.0010916084699914546
ENSG00000255561	1.0781799436060506	18.267369007576352	7.526779427132893e-75	6.971525207098499e-74
ENSG00000109846	-1.5060890936579086	-33.248185490809945	1.0	1.0
ENSG00000170276	0.35968773430281276	9.3893773036454	3.0178009082500615e-21	1.5959976722258514e-20
ENSG00000149300	-1.9550539884271452	-25.575261811991044	1.0	1.0
ENSG00000150764	-2.3530014656928193	-26.103756193784697	1.0	1.0
ENSG00000150768	1.6145593906246927	16.245765566412768	1.1966745723980125e-59	9.75956728250825e-59
ENSG00000150773	0.503100929482763	8.206187297518289	1.141615717206957e-16	5.64151207191193e-16
ENSG00000150782	-1.7363376202309837	-19.306136385867998	1.0	1.0
ENSG00000150783	0.38042643869896486	8.34951010825192	3.427334008774164e-17	1.7052831149331336e-16
ENSG00000197580	-0.8515876867475662	-16.894471879980767	1.0	1.0
ENSG00000150787	0.5743865364545093	10.210347139883993	8.91130248668182e-25	4.938852658831287e-24
ENSG00000149294	-0.2577333029354518	-4.390787256187631	0.9999943529499081	1.0
ENSG00000149292	0.3701287440430556	7.641249682908984	1.075617129722959e-14	5.1550547640351044e-14
ENSG00000170209	-1.6221265169180343	-30.01332699871106	1.0	1.0
ENSG00000149295	-1.0255931574564132	-17.396699949342707	1.0	1.0
ENSG00000166682	-0.8323503406518743	-17.001312623576748	1.0	1.0
ENSG00000048028	-1.4279594951077585	-15.931377758464041	1.0	1.0
ENSG00000166736	-4.997808904772252	-49.887992271112026	1.0	1.0
ENSG00000109906	-0.5563434287978821	-12.334040127313509	1.0	1.0
ENSG00000180425	-2.3093844147719995	-34.22348414947244	1.0	1.0
ENSG00000076043	-1.1776026206363523	-8.097742571965039	0.9999999999999997	1.0
ENSG00000204361	0.4324975648390422	8.729421065947568	1.2798976694971072e-18	6.5082796493927906e-18
ENSG00000182985	-4.934184040059449	-40.87673106372717	1.0	1.0
ENSG00000137656	-0.18193149438484887	-2.971847410775787	0.998519931189666	1.0
ENSG00000110243	-0.9966684036425684	-17.934196683032514	1.0	1.0
ENSG00000118137	-0.8032379919146683	-11.76464122866578	1.0	1.0
ENSG00000160584	-1.2227865933205795	-20.37676273450066	1.0	1.0
ENSG00000168092	-0.6647296365439537	-7.653361789084127	0.9999999999999902	1.0
ENSG00000149577	-1.5079890545723746	-18.753265718664995	1.0	1.0
ENSG00000149591	-1.9299255324373832	-15.374860338362632	1.0	1.0
ENSG00000167257	0.3816384291363517	6.563322638160729	2.6310908721462974e-11	1.1866161494336074e-10
ENSG00000186318	-0.21783809671221674	-3.11640589684833	0.9990846495054935	1.0
ENSG00000110274	-0.2572304900036334	-4.444093900249984	0.9999955868473887	1.0
ENSG00000177103	-2.6635821190173807	-34.18796894078165	1.0	1.0
ENSG00000137731	-1.7023569685414675	-27.128956248517152	1.0	1.0
ENSG00000137726	-0.4209936985385254	-8.805108987838528	1.0	1.0
ENSG00000137747	-3.263657738693835	-33.43910522217023	1.0	1.0
ENSG00000110324	-0.841841731590664	-16.97692202403498	1.0	1.0
ENSG00000137648	-1.4003453690561303	-25.533240375496522	1.0	1.0
ENSG00000177098	-0.41585477553583494	-10.098588827497597	1.0	1.0
ENSG00000149575	-0.062439306622621045	-1.5992653069668226	0.9451191676267999	1.0
ENSG00000160593	-1.2967703643880684	-22.150108922357735	1.0	1.0
ENSG00000160588	-0.9404279816376018	-13.555716633994372	1.0	1.0
ENSG00000149573	-1.1579912129870682	-18.243198615000992	1.0	1.0
ENSG00000198851	-0.22036716986431676	-4.309309566476885	0.9999918117498349	1.0
ENSG00000167286	-0.6904957937222	-13.878541829188114	1.0	1.0
ENSG00000160654	-0.6654696777301938	-14.46328579691465	1.0	1.0
ENSG00000254873	-0.6650279057832221	-10.49608670855563	1.0	1.0
ENSG00000255384	0.1311706795080546	2.9648269760434056	0.0015142660552687358	0.005693192525723861
ENSG00000118058	-1.5284511453536977	-19.01198834851419	1.0	1.0
ENSG00000172425	-0.658934990999267	-12.415930111981682	1.0	1.0
ENSG00000149582	-0.7004645310912294	-10.719595889339775	1.0	1.0
ENSG00000118096	2.9248057840049957	41.93311000254167	0.0	0.0
ENSG00000019144	-1.2885942675761932	-16.948253662678717	1.0	1.0
ENSG00000118094	-1.068614545436537	-20.045634664593063	1.0	1.0
ENSG00000110367	0.2863118392694653	4.683452225696115	1.4104161155672031e-6	5.826129933110664e-6
ENSG00000160683	2.393250256595338	32.12169544914638	1.097609581243875e-226	3.0582710797945776e-225
ENSG00000186174	-0.9056417473160044	-17.01839672322164	1.0	1.0
ENSG00000110375	-1.1394890751429814	-21.57694604808423	1.0	1.0
ENSG00000186166	0.862369343329336	16.607470858740456	3.076667425481517e-62	2.585926257615457e-61
ENSG00000118181	-2.474162330667992	-3.9377896118534985	0.9999588821759205	1.0
ENSG00000137700	1.0142473822329565	15.879190860298555	4.4155117394479016e-57	3.505523371599154e-56
ENSG00000160695	0.5907061517678437	10.473975605717767	5.688128295349614e-26	3.1889892372494805e-25
ENSG00000172375	-0.8535613259054643	-13.094981459228636	1.0	1.0
ENSG00000172350	-1.2954304581196314	-21.991607101216267	1.0	1.0
ENSG00000160703	0.5112063004805238	8.975713529468448	1.407605476078354e-19	7.259304103304696e-19
ENSG00000248712	0.6978777377366336	12.123967674731704	3.942374047997052e-34	2.4388043837062055e-33
ENSG00000110395	-1.8097981239744076	-18.911545453001374	1.0	1.0
ENSG00000076706	-2.86828984818605	-27.371063516036195	1.0	1.0
ENSG00000036672	-1.132900982911774	-16.815466923276258	1.0	1.0
ENSG00000154096	-0.9813768492454596	-5.374581773764797	0.9999999616196794	1.0
ENSG00000110400	-0.04311136146497373	-0.7078317714702564	0.7604751331469044	1.0
ENSG00000137699	-1.5945358014433106	-28.06926638231683	1.0	1.0
ENSG00000184232	-1.0829715017818413	-17.592891188838667	1.0	1.0
ENSG00000137709	-3.1404690802477244	-30.42962458041425	1.0	1.0
ENSG00000181264	0.003530136910550996	0.06260585584128173	0.4750401831402389	1.0
ENSG00000196914	-0.07994613133861551	-1.271430990639988	0.8982123183147852	1.0
ENSG00000149403	-0.4008346301449224	-7.633077846881224	0.9999999999999886	1.0
ENSG00000154114	-0.5847601281562387	-8.198475424721861	0.9999999999999999	1.0
ENSG00000109927	-0.18402377187850832	-3.5376447572871816	0.9997981435896229	1.0
ENSG00000109929	-0.1651913485468875	-2.324401444494507	0.9899480058880263	1.0
ENSG00000137642	-1.6547489554016652	-17.08848786613975	1.0	1.0
ENSG00000154127	-0.8111382298917668	-11.566562970246311	1.0	1.0
ENSG00000109944	-1.1546925318603793	-22.62657037855293	1.0	1.0
ENSG00000166250	1.345869455117341	20.91028668510846	2.158158896102239e-97	2.403995177805013e-96
ENSG00000254667	-0.19269246473586557	-3.826867610503696	0.9999351078646629	1.0
ENSG00000023171	-0.3994449266634232	-5.895323781792996	0.9999999981302631	1.0
